iteration	likelihood	noise_sigma_ASN_surf_IFN1_data10	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf	gM
9500	-3400.54646381699	314.549389482201	999.93915971231	728.581663837161	2.64889367016748	0.265550138322408	0.0108602828456455	1.0222124619026	0.423920356948239
9510	-3401.47758054368	306.383712813595	999.93915971231	728.581663837161	2.64889367016748	0.265550138322408	0.0108869472853753	1.03374206917658	0.409754366371629
9520	-3402.58213713254	305.223842195228	999.93915971231	728.581663837161	2.64889367016748	0.265550138322408	0.0110874405403749	1.02169754397056	0.409754366371629
9530	-3403.27544963396	305.223842195228	999.93915971231	728.581663837161	2.67996431847564	0.26893755551826	0.0112409381024542	1.02169754397056	0.409754366371629
9540	-3401.93204062143	305.223842195228	999.93915971231	728.581663837161	2.68854569115196	0.268890775241425	0.0113098642646192	0.999931038317898	0.425375294705022
9550	-3400.77056794174	305.223842195228	999.93915971231	728.581663837161	2.68854569115196	0.272205098283112	0.010815966062884	0.979997544118957	0.453901480188445
9560	-3400.11643250407	300.642600406943	999.93915971231	728.581663837161	2.68854569115196	0.272288590921558	0.00977206479748696	0.967994457116945	0.468556358820836
9570	-3400.11643250407	300.642600406943	999.93915971231	728.581663837161	2.68854569115196	0.272288590921558	0.00977206479748696	0.967994457116945	0.468556358820836
9580	-3402.18279761188	299.751212231069	999.93915971231	722.689077365189	2.7038260098528	0.272317115819739	0.00977206479748696	0.967994457116945	0.483881920851454
9590	-3402.45284486645	299.751212231069	999.93915971231	712.99970879088	2.7038260098528	0.272317115819739	0.0111462461035552	0.967994457116945	0.477032171475126
9600	-3401.16218941944	299.751212231069	999.93915971231	712.99970879088	2.67413968984823	0.272317115819739	0.0109055074142861	0.972098167810581	0.461412722721031
9610	-3401.4809854366	299.751212231069	999.93915971231	717.530073091776	2.67413968984823	0.272317115819739	0.0114830655771025	0.964642259927355	0.485969019851481
9620	-3401.4809854366	299.751212231069	999.93915971231	717.530073091776	2.67413968984823	0.272317115819739	0.0114830655771025	0.964642259927355	0.485969019851481
9630	-3404.05816684182	299.751212231069	999.93915971231	717.530073091776	2.63807783126879	0.278864050678663	0.0122183975251537	0.969141217815271	0.480103759962501
9640	-3403.12399729627	313.230423024376	999.93915971231	717.530073091776	2.63807783126879	0.279947763070931	0.0122183975251537	0.969141217815271	0.48174152430164
9650	-3404.6366918681	310.969912823859	999.93915971231	738.704998207667	2.63807783126879	0.286358534268824	0.0118188749753319	0.976057562816615	0.491369311938671
9660	-3401.72728871641	310.969912823859	999.93915971231	738.704998207667	2.64032309608224	0.286083163456443	0.0107536789842428	0.968181137401326	0.491369311938671
9670	-3401.28117207102	310.969912823859	999.93915971231	746.140368117271	2.64139631124228	0.286083163456443	0.0107536789842428	0.967119872658894	0.487329523840631
9680	-3402.10723827316	294.149580663991	999.93915971231	762.334753417518	2.6359630419537	0.282287453341603	0.00997587701199404	0.981770548665235	0.478629086751253
9690	-3401.35793922227	294.149580663991	999.93915971231	762.334753417518	2.6359630419537	0.275285299321877	0.010408999570495	0.983957768634285	0.482508866723591
9700	-3402.13711937164	294.149580663991	999.93915971231	791.14196539108	2.6359630419537	0.275285299321877	0.0099376048754849	0.977049606260631	0.482508866723591
9710	-3401.75807388205	294.149580663991	999.93915971231	791.14196539108	2.6359630419537	0.275285299321877	0.0101393006466767	0.983397815118593	0.482508866723591
9720	-3401.48627661471	299.405300182803	999.93915971231	792.76323399266	2.6359630419537	0.269785469843901	0.00981653403899894	0.985197512058453	0.483681193202306
9730	-3402.2007712986	303.072446937237	999.93915971231	785.969299739151	2.65122977241078	0.266369281215976	0.00981653403899894	0.985197512058453	0.46674317686326
9740	-3402.19952453266	317.060553358723	999.733855198312	777.06453027308	2.68281801150209	0.266369281215976	0.00918573470544021	0.988110561606198	0.46674317686326
9750	-3402.67016114874	317.060553358723	999.733855198312	779.505117619631	2.71804497465616	0.265527732324588	0.00918573470544021	0.981837299384092	0.446431713635806
9760	-3402.0985458209	317.060553358723	999.733855198312	761.090976503181	2.68826577566148	0.265527732324588	0.00918573470544021	0.981837299384092	0.45595420465695
9770	-3402.58500101438	317.060553358723	999.733855198312	761.090976503181	2.68826577566148	0.265527732324588	0.00918573470544021	0.981837299384092	0.451044285700371
9780	-3401.10940121224	330.930007541829	999.733855198312	761.090976503181	2.69521753147067	0.265527732324588	0.00970984304868454	0.981960834172805	0.450480205306871
9790	-3402.41116654338	321.09927209749	999.733855198312	742.511206516996	2.68371259744887	0.262144738225145	0.0112360283722158	0.973022499979839	0.477646715803633
9800	-3401.67593739257	324.713400200781	999.733855198312	742.511206516996	2.68371259744887	0.268766745350437	0.0112360283722158	0.973022499979839	0.481837043085967
9810	-3400.94791180006	342.875361275917	999.733855198312	742.511206516996	2.68681544649203	0.274660194784405	0.0112217484673073	0.958081251340065	0.481837043085967
9820	-3401.21959885768	342.875361275917	999.733855198312	750.43880732389	2.67975290270473	0.274660194784405	0.0112217484673073	0.980587529550229	0.45793454829859
9830	-3403.49968316313	342.875361275917	999.733855198312	757.440761700166	2.71164885578605	0.274660194784405	0.0112217484673073	0.996976382833638	0.382158015678841
9840	-3403.03205544142	325.540465208759	999.733855198312	757.440761700166	2.71164885578605	0.274660194784405	0.0107332385014401	0.996976382833638	0.382158015678841
9850	-3403.36408456005	312.484713520023	999.733855198312	757.440761700166	2.71164885578605	0.274660194784405	0.0107332385014401	0.991045353450802	0.416617184790078
9860	-3402.38963654566	315.866691593966	999.733855198312	764.525466655539	2.71164885578605	0.278524075793546	0.0107332385014401	0.981619844180281	0.418245030516217
9870	-3402.75535240163	312.282335458833	999.733855198312	754.214959678401	2.71164885578605	0.279790892497419	0.0102965791643446	0.981619844180281	0.418245030516217
9880	-3402.47726766545	323.64157633014	999.733855198312	754.214959678401	2.70821361002648	0.279790892497419	0.0102965791643446	0.981619844180281	0.418245030516217
9890	-3403.16707596025	323.64157633014	999.733855198312	754.214959678401	2.71573977110716	0.272697174948808	0.0110676912991412	0.977924941050822	0.453283431651957
9900	-3402.57536104078	300.247010174311	999.733855198312	758.439870360621	2.63816055706941	0.27609944193126	0.00940834134467853	1.00045296844544	0.458806526859391
9910	-3402.58682496393	300.247010174311	999.733855198312	767.167005934312	2.62409748564013	0.277245605278319	0.00940834134467853	1.00045296844544	0.450248926382431
9920	-3401.89465673436	300.247010174311	999.733855198312	746.800624291056	2.62409748564013	0.286152837638392	0.00986514372930459	0.993979341841723	0.450248926382431
9930	-3401.72021975869	306.703713272063	999.733855198312	746.338566303789	2.64051699162894	0.286152837638392	0.00986514372930459	0.993979341841723	0.430591015251062
9940	-3402.27042042882	300.188349517649	999.733855198312	738.512380042174	2.67617485075597	0.280280163221898	0.00986514372930459	0.978278228227084	0.441518461529323
9950	-3402.6253102823	300.188349517649	999.733855198312	738.512380042174	2.66867458787414	0.281741199525743	0.00929594516230584	0.978278228227084	0.444953075493555
9960	-3403.21038550692	300.188349517649	999.733855198312	740.223710613189	2.66867458787414	0.281741199525743	0.00929594516230584	0.985460098672003	0.444953075493555
9970	-3402.5469546049	325.462232305155	999.733855198312	768.426511850213	2.6275937232024	0.276533762602004	0.00929594516230584	1.00834748554148	0.451290314099773
9980	-3401.14814300918	325.462232305155	999.733855198312	768.426511850213	2.6275937232024	0.274665596350746	0.0103824343810221	1.00032293094969	0.446891329396102
9990	-3401.34605493973	342.186137662547	999.733855198312	756.577141453091	2.63210569760138	0.274665596350746	0.0104954972862882	1.00032293094969	0.438162267390519
10000	-3401.05151909648	365.825570030991	999.733855198312	756.577141453091	2.63210569760138	0.274440758514787	0.0104954972862882	1.00198757397657	0.465521053990064
10010	-3401.19423594522	365.825570030991	999.733855198312	744.071650801668	2.60210272896542	0.27714106573452	0.0103183097941814	1.00198757397657	0.468138250383483
10020	-3401.67079294943	365.825570030991	999.733855198312	751.643470843261	2.59606627071558	0.27714106573452	0.0102397911518517	1.00198757397657	0.471151129311566
10030	-3402.22025111097	355.049647477108	999.733855198312	770.353059829057	2.62519048556987	0.273111189900291	0.00953065775056254	0.995521443469097	0.471151129311566
10040	-3402.24927125155	355.049647477108	999.733855198312	772.159864198033	2.62519048556987	0.273111189900291	0.00953065775056254	0.995521443469097	0.471151129311566
10050	-3403.32990268843	378.213208367348	999.733855198312	772.159864198033	2.62519048556987	0.275608504403891	0.0101004086304583	0.977033650741168	0.493094171963052
10060	-3405.77628385278	391.254875962429	999.733855198312	772.159864198033	2.61246147631599	0.273181744993155	0.00988283226603654	0.971850729091423	0.527271405948036
10070	-3404.68052600684	399.756845086515	999.733855198312	769.291697465973	2.64194974904545	0.275234440233152	0.0121277955456042	0.954312567998077	0.527271405948036
10080	-3404.80495844361	397.4476861322	999.733855198312	769.291697465973	2.64194974904545	0.275234440233152	0.0121277955456042	0.954312567998077	0.523723762878061
10090	-3405.62702853676	389.96163101732	999.731430540619	769.291697465973	2.64194974904545	0.275234440233152	0.0120930582069191	0.957200785612894	0.540520282122021
10100	-3405.85964501382	408.896880820343	999.731430540619	769.291697465973	2.64194974904545	0.275234440233152	0.0119029802928125	0.94670006950174	0.539812166922026
10110	-3406.58178535231	408.896880820343	999.862434686485	786.781809228043	2.6821691714768	0.275234440233152	0.0119029802928125	0.946619581131421	0.539812166922026
10120	-3405.7891546197	408.896880820343	999.862434686485	790.110029189957	2.61502543036287	0.277117949432733	0.011080829514063	0.959565550818176	0.539812166922026
10130	-3405.70267099707	408.896880820343	999.862434686485	789.025883355501	2.61908622211888	0.277117949432733	0.011080829514063	0.959565550818176	0.539812166922026
10140	-3405.87957375805	394.458764784964	999.862434686485	789.025883355501	2.61908622211888	0.278314753336081	0.0126194002936222	0.959565550818176	0.539812166922026
10150	-3405.35713920921	394.172359811907	999.862434686485	789.025883355501	2.61908622211888	0.278314753336081	0.0125495236397243	0.961062954671761	0.533097459200434
10160	-3405.37335665278	394.172359811907	999.862434686485	763.073174249172	2.60891843717512	0.27587963980423	0.012238518469652	0.961062954671761	0.533004281237163
10170	-3403.77054909999	394.172359811907	999.862434686485	763.073174249172	2.60891843717512	0.27587963980423	0.012238518469652	0.972235508772193	0.524143714912179
10180	-3405.68696290161	394.172359811907	999.862434686485	763.073174249172	2.60891843717512	0.27587963980423	0.012238518469652	0.960619080994558	0.535896726070488
10190	-3403.75335830325	394.172359811907	999.862434686485	763.073174249172	2.60891843717512	0.27587963980423	0.0122060125627183	0.974940900810488	0.502692299048186
10200	-3404.59438983601	402.322447414851	999.862434686485	763.290871662756	2.56296961901951	0.283944237645262	0.0127564950981346	0.994045124302926	0.502692299048186
10210	-3404.68022136096	399.938127423076	999.862434686485	770.138710494058	2.56296961901951	0.284761037043727	0.0129960226134429	0.985643009052288	0.510704410269502
10220	-3404.73077250665	404.412122150277	999.862434686485	781.919905387623	2.561627438665	0.288710225915431	0.0124016439315103	0.985643009052288	0.510704410269502
10230	-3405.11501238542	404.412122150277	999.862434686485	781.919905387623	2.561627438665	0.288710225915431	0.0124016439315103	0.985912465469334	0.51010256753328
10240	-3403.70368126721	410.398062133746	999.862434686485	781.919905387623	2.561627438665	0.288710225915431	0.0124016439315103	1.01232550435212	0.477303823038173
10250	-3404.09917741573	418.42113417288	999.862434686485	781.213423442289	2.56697724757567	0.288710225915431	0.0132049106217002	0.992823767538296	0.477303823038173
10260	-3402.75297741855	418.42113417288	999.862434686485	781.213423442289	2.56697724757567	0.288710225915431	0.0132049106217002	1.01018080490523	0.45959620177304
10270	-3402.54585163652	418.42113417288	999.862434686485	767.117322659973	2.56697724757567	0.288710225915431	0.0132336866537951	1.01018080490523	0.45959620177304
10280	-3402.27830944332	418.42113417288	999.862434686485	767.117322659973	2.58662357449733	0.282950109078533	0.0117103429861482	1.01018080490523	0.45959620177304
10290	-3403.6788859995	405.839119892758	999.862434686485	767.117322659973	2.60144603271333	0.28042125816113	0.0117103429861482	1.01018080490523	0.474392807825792
10300	-3402.20235618332	405.839119892758	999.862434686485	767.117322659973	2.60144603271333	0.28042125816113	0.0108748727730035	1.00586722216538	0.449665298884293
10310	-3402.06141201645	405.839119892758	999.862434686485	768.34440183036	2.63258161608605	0.272538682274356	0.0108748727730035	1.00586722216538	0.460156187310484
10320	-3401.92278608013	390.917178963503	999.758019215633	765.4502126599	2.63258161608605	0.266291510740907	0.0108748727730035	1.01705201728837	0.439823812891965
10330	-3401.70028422605	390.917178963503	999.758019215633	760.851454813839	2.61333549187492	0.26986672844493	0.0115159414623882	1.0087945535074	0.460726883636313
10340	-3402.68503750772	401.36724728811	999.758019215633	760.851454813839	2.61333549187492	0.26986672844493	0.0115159414623882	1.00423090964826	0.460726883636313
10350	-3401.9304991807	397.161596941221	999.758019215633	760.851454813839	2.59031348026121	0.276133952126466	0.0108937945324585	1.00902365262218	0.46824214878401
10360	-3401.72479759841	397.161596941221	999.758019215633	742.217685557395	2.61296433212581	0.270432156015007	0.0116020173288122	1.03276221303446	0.422388425494064
10370	-3402.37480263123	397.161596941221	999.758019215633	742.217685557395	2.63658770314309	0.261999486419789	0.0116409242492941	1.03276221303446	0.445793568093161
10380	-3402.86284466935	397.161596941221	999.758019215633	742.217685557395	2.63658770314309	0.26200357573993	0.0118622573360312	1.03474963069023	0.445793568093161
10390	-3402.15018620093	397.161596941221	999.758019215633	742.217685557395	2.63658770314309	0.257575209227362	0.0114866736428929	1.03474963069023	0.445793568093161
10400	-3402.92341824001	397.161596941221	999.758019215633	735.166004787847	2.65196913070784	0.249217446200831	0.0108915851175944	1.03474963069023	0.445793568093161
10410	-3403.36950536678	397.161596941221	999.758019215633	722.954815787317	2.64982790908362	0.25020608345697	0.0108417315927221	1.03396083314555	0.434941012489163
10420	-3403.66539034345	397.161596941221	999.505756037091	714.784195149088	2.65818718367807	0.253223310064757	0.0113370964437907	1.03396083314555	0.434941012489163
10430	-3403.79016464746	397.161596941221	999.505756037091	714.784195149088	2.65818718367807	0.263926947937266	0.0118571767379506	1.02362707006668	0.434941012489163
10440	-3402.63314566499	398.555820963542	999.505756037091	700.089716903628	2.63906804336415	0.273036090041683	0.0109145562805021	1.02362707006668	0.421661747837886
10450	-3401.33526289694	416.38802037709	999.796004210701	697.698996363167	2.59326064457305	0.273620897350116	0.0117097345092942	1.02555290646687	0.444552201628978
10460	-3401.29390677918	416.38802037709	999.796004210701	691.213560511655	2.59326064457305	0.273620897350116	0.0117097345092942	1.02555290646687	0.439405828320697
10470	-3401.54788302746	416.38802037709	999.796004210701	698.158541266968	2.59326064457305	0.276040548275895	0.0118029364696813	1.03756206666847	0.429854055136686
10480	-3402.38178029051	399.097428278138	999.796004210701	685.690645317336	2.6073001020904	0.276040548275895	0.0118029364696813	1.03756206666847	0.429854055136686
10490	-3401.37068690789	402.876901250557	999.796004210701	685.690645317336	2.58962933612605	0.262734064379791	0.0118029364696813	1.05074243746893	0.429854055136686
10500	-3400.76840490597	394.439248582652	999.796004210701	685.690645317336	2.58210009367218	0.270171442220952	0.0115188852950137	1.05074243746893	0.429854055136686
10510	-3400.62610760208	394.439248582652	999.796004210701	685.690645317336	2.58210009367218	0.270171442220952	0.0108727212984394	1.04523679747871	0.429854055136686
10520	-3401.06904626966	394.439248582652	999.796004210701	685.690645317336	2.58210009367218	0.269311185291889	0.0120766675440426	1.05950730714705	0.411760225030618
10530	-3402.61279324981	428.660244024706	999.796004210701	688.12042438828	2.59418965770862	0.268357491310913	0.0120766675440426	1.05950730714705	0.411760225030618
10540	-3403.75023786632	428.660244024706	999.796004210701	691.174138051651	2.5574592705696	0.268357491310913	0.0134724805057678	1.066468700051	0.411760225030618
10550	-3403.89225978561	428.660244024706	999.796004210701	691.174138051651	2.5574592705696	0.268088793165511	0.0133164098798628	1.0869123315833	0.411760225030618
10560	-3403.32714976525	414.47892636886	999.796004210701	682.607713314339	2.5574592705696	0.268088793165511	0.0131088884091912	1.08556818336739	0.392386773826222
10570	-3402.81922944	414.47892636886	999.796004210701	682.607713314339	2.5574592705696	0.26604818009125	0.0122647010104572	1.0891526031066	0.416239616407601
10580	-3401.57821727396	414.47892636886	999.796004210701	672.147546075191	2.57003355388729	0.26604818009125	0.011927007150572	1.06651512907517	0.416239616407601
10590	-3408.00529436509	414.47892636886	999.796004210701	675.980296299599	2.57003355388729	0.25983474240984	0.00988260632661682	1.08216319909514	0.379249996089581
10600	-3405.66647850551	414.47892636886	999.796004210701	674.497317934682	2.57003355388729	0.25983474240984	0.0116385742141451	1.08269806852316	0.383448497628417
10610	-3402.19002376155	414.47892636886	999.796004210701	669.663560006903	2.56090678054891	0.266075848691221	0.0116385742141451	1.06795930371667	0.409964762682629
10620	-3403.99831983764	414.47892636886	999.796004210701	666.015036126654	2.55775127010143	0.276204741186529	0.0116385742141451	1.08126952026271	0.409964762682629
10630	-3402.78292942859	414.47892636886	999.796004210701	666.015036126654	2.4717552824678	0.287148329642599	0.011678529061917	1.07862842880726	0.409964762682629
10640	-3402.23315401271	413.088938804301	999.796004210701	671.777894411791	2.5141229148061	0.287943740738119	0.0114883684903402	1.07788398275439	0.381732079516513
10650	-3405.54409509787	413.088938804301	999.796004210701	694.12816395338	2.51426514057055	0.307386820893782	0.0114883684903402	1.07352836601967	0.381353675291597
10660	-3409.45426701276	406.895117568875	999.796004210701	694.12816395338	2.51426514057055	0.314218988702598	0.0116074617493243	1.07352836601967	0.381353675291597
10670	-3404.15634376386	406.895117568875	999.796004210701	694.12816395338	2.51426514057055	0.314218988702598	0.0116074617493243	1.06368486048428	0.36393750337404
10680	-3403.63200504849	406.895117568875	999.796004210701	694.952801723515	2.51924069246257	0.31023012003719	0.0130965495132414	1.06368486048428	0.36393750337404
10690	-3404.07750384789	406.895117568875	999.796004210701	715.153596016575	2.53951773560989	0.313062585651314	0.011705375612607	1.02835463743384	0.385927493277617
10700	-3403.77304542631	406.895117568875	999.796004210701	712.437940730224	2.56344113341249	0.313062585651314	0.0130554147032118	1.0224002832469	0.385927493277617
10710	-3402.60148762982	389.647445256475	999.796004210701	712.437940730224	2.55941065951466	0.313062585651314	0.0119654210232684	1.0224002832469	0.384566958454554
10720	-3403.94951505989	389.647445256475	999.796004210701	699.767196646416	2.5739187890283	0.313062585651314	0.0129158757426604	1.00978401938653	0.376241445501319
10730	-3404.69197464553	389.647445256475	999.796004210701	699.767196646416	2.56968383490361	0.319376191572714	0.0115815777996179	1.0171646040546	0.382435610455472
10740	-3407.77655898985	361.691073362354	999.166384684512	687.146289887975	2.54642183675587	0.322059505882575	0.0121015751402749	1.04273769424598	0.355761485574087
10750	-3405.98047499361	331.593742122243	999.166384684512	700.009919461767	2.50230257541624	0.327553369004599	0.0125240882482599	1.04273769424598	0.355761485574087
10760	-3405.87887382713	331.593742122243	999.166384684512	723.237737544686	2.50491915048924	0.327553369004599	0.0125240882482599	1.04178868930693	0.357451210273677
10770	-3405.864144119	331.593742122243	999.166384684512	721.935022300339	2.52368425257092	0.320852060355988	0.0125240882482599	1.03841233412938	0.373072986558266
10780	-3406.79201490674	331.593742122243	999.166384684512	692.600978254609	2.53557053182728	0.320852060355988	0.0135315349079192	1.02446581973676	0.378407857754972
10790	-3406.32453853325	349.159396437912	999.166384684512	692.600978254609	2.53557053182728	0.322282405265374	0.0135315349079192	1.01508737955506	0.398602218334353
10800	-3405.81733001197	371.109815293314	999.166384684512	692.600978254609	2.53557053182728	0.322282405265374	0.0133033146899861	1.01637133239559	0.382292272272309
10810	-3407.46924631192	363.477469471589	999.166384684512	708.459829924606	2.56087504228842	0.323646142728438	0.0133033146899861	1.01637133239559	0.382292272272309
10820	-3405.96585964659	363.477469471589	999.166384684512	707.982292581415	2.57365744335313	0.322302437851543	0.0114699154432378	1.00000776102637	0.388481707542862
10830	-3406.12598874525	335.880141170559	999.166384684512	719.206482309894	2.56273662218303	0.324846079687545	0.0112455657710457	0.992873927598615	0.388481707542862
10840	-3404.03103559209	330.643760030676	999.667803492095	736.235112727092	2.53995614853859	0.322759057110235	0.0111152991534167	1.01572482624707	0.378444141770382
10850	-3405.00195413638	317.360539766364	999.667803492095	734.330404921467	2.53995614853859	0.322759057110235	0.0100538155501925	1.01572482624707	0.378444141770382
10860	-3404.07686240918	314.184491414115	999.667803492095	734.330404921467	2.53995614853859	0.317133510012494	0.0100538155501925	1.01572482624707	0.390658624652931
10870	-3408.2499359	316.658517916843	999.667803492095	733.524647759769	2.51585767753151	0.312214424074593	0.0100538155501925	1.01572482624707	0.390658624652931
10880	-3405.84806930352	316.658517916843	999.667803492095	733.524647759769	2.53949198519336	0.315613407350665	0.00923115676383789	1.01572482624707	0.390658624652931
10890	-3403.55163187682	302.254596910038	999.667803492095	712.924028061706	2.5394470512775	0.317899378674715	0.0105607866001437	1.01573034344234	0.390658624652931
10900	-3402.6072400207	323.606098055621	999.667803492095	712.924028061706	2.54888096285038	0.313326085176456	0.0105607866001437	1.01573034344234	0.401138573602716
10910	-3403.74236890241	349.497665591462	999.667803492095	710.51716208388	2.5443867895744	0.32160048319449	0.0114157493145152	1.01573034344234	0.401138573602716
10920	-3405.12129313865	349.497665591462	999.667803492095	716.915474296902	2.52900887200951	0.324807413847228	0.0131220586862863	1.01351534874456	0.375214710107152
10930	-3405.02205806708	349.497665591462	999.667803492095	711.415868125596	2.54131310039608	0.325699431100001	0.0131220586862863	1.00721494123589	0.375214710107152
10940	-3404.77539427741	357.307218449559	999.667803492095	712.598438495456	2.54491548251335	0.324928527318564	0.0131220586862863	1.00721494123589	0.375214710107152
10950	-3405.22203225319	353.152235554028	999.667803492095	712.598438495456	2.54442212140766	0.321589910527209	0.0132222098268404	1.01006966772974	0.375214710107152
10960	-3404.89714494562	353.152235554028	999.667803492095	724.891694378627	2.5496683512135	0.323496724062781	0.0123109116350198	1.02198966972967	0.388946089885612
10970	-3404.00581155221	353.152235554028	999.667803492095	716.962663140383	2.51565193082229	0.324283937531092	0.0127328670291803	1.03900859823876	0.379354899387202
10980	-3403.72904439232	353.152235554028	999.667803492095	716.962663140383	2.54888621335143	0.31317544768643	0.0118438469843969	1.03720279905765	0.385581970515924
10990	-3401.90328744201	353.152235554028	999.667803492095	716.962663140383	2.50430092782577	0.304773557154247	0.0111620119871874	1.03950506160615	0.403516832718109
11000	-3401.26540312525	353.152235554028	999.667803492095	716.962663140383	2.50430092782577	0.304773557154247	0.0117138514279848	1.044037769549	0.421218808049271
11010	-3400.77629096015	353.152235554028	999.667803492095	708.129330665422	2.50430092782577	0.298871259658421	0.0110112896682444	1.044037769549	0.421218808049271
11020	-3402.35965310962	349.908663617868	999.667803492095	707.789335971333	2.49391425429248	0.298871259658421	0.0110740908114043	1.04109260265708	0.417751356664611
11030	-3401.10700365303	352.432570598225	999.667803492095	715.045661830854	2.52924886065795	0.293120597492985	0.0114720322995284	1.05519199387392	0.417751356664611
11040	-3401.65649300355	339.278162913391	999.667803492095	715.045661830854	2.52924886065795	0.290959746946696	0.0125614449109366	1.0464126770891	0.417751356664611
11050	-3402.49557617272	339.278162913391	999.667803492095	722.952099291635	2.53205475009069	0.290959746946696	0.0125614449109366	1.04773381017561	0.404343683445885
11060	-3402.77940124253	339.278162913391	999.667803492095	713.068262033926	2.53205475009069	0.292992954493091	0.0129249271269813	1.05813046838527	0.402131214941491
11070	-3401.64954497495	336.307729225305	999.995180666266	713.068262033926	2.53205475009069	0.292992954493091	0.0129249271269813	1.05813046838527	0.402131214941491
11080	-3401.23044597685	336.307729225305	999.995180666266	730.690005737775	2.52628220628941	0.298679141888338	0.0129249271269813	1.0532567765758	0.396457010633078
11090	-3402.4393019643	315.968428517434	999.995180666266	730.690005737775	2.52628220628941	0.298679141888338	0.0129249271269813	1.0532567765758	0.396457010633078
11100	-3401.29668291784	315.968428517434	999.995180666266	713.740195287823	2.52628220628941	0.298679141888338	0.0123046303656244	1.04241039248326	0.420086395388501
11110	-3401.76628531155	315.968428517434	999.995180666266	713.740195287823	2.5332051233992	0.298679141888338	0.0123046303656244	1.04241039248326	0.420086395388501
11120	-3401.74057288178	315.968428517434	999.995180666266	718.23232616601	2.5332051233992	0.296340036670447	0.0123046303656244	1.03613011657534	0.408964672116611
11130	-3401.48102393652	315.968428517434	999.995180666266	718.23232616601	2.5332051233992	0.296340036670447	0.0123046303656244	1.03922396998213	0.408964672116611
11140	-3400.62906945888	327.238534890031	999.995180666266	718.23232616601	2.5332051233992	0.298300085051814	0.0120130065592896	1.05353944955539	0.388688333168552
11150	-3399.32502232857	340.993988919903	999.995180666266	718.23232616601	2.5332051233992	0.289881170953995	0.0120130065592896	1.05289012151174	0.411691038145986
11160	-3399.08936723887	340.993988919903	999.995180666266	718.23232616601	2.52858839471658	0.289881170953995	0.0120130065592896	1.05289012151174	0.415888313688799
11170	-3399.82864899144	340.993988919903	999.995180666266	724.052252292825	2.50577341804315	0.289881170953995	0.0119068189796643	1.05342895874573	0.424020491815041
11180	-3399.5763136459	340.993988919903	999.995180666266	729.379130295151	2.50577341804315	0.289881170953995	0.0120835756332788	1.06614279811751	0.417339588442961
11190	-3400.08680931228	332.32123439923	999.995180666266	729.379130295151	2.50351061983675	0.293792250140845	0.0120835756332788	1.06614279811751	0.4192287198937
11200	-3400.08680931228	332.32123439923	999.995180666266	729.379130295151	2.50351061983675	0.293792250140845	0.0120835756332788	1.06614279811751	0.4192287198937
11210	-3399.29404712441	335.498816088841	999.995180666266	725.849460880278	2.49574535998031	0.293792250140845	0.0120835756332788	1.06614279811751	0.4192287198937
11220	-3399.6497240234	327.096621070749	999.995180666266	737.56191716712	2.49574535998031	0.293792250140845	0.0120835756332788	1.06614279811751	0.4192287198937
11230	-3401.20519147512	327.096621070749	999.995180666266	739.310866913597	2.47218311312969	0.289651232083999	0.0127033456965921	1.08602137579667	0.403221311701323
11240	-3401.20519147512	327.096621070749	999.995180666266	739.310866913597	2.47218311312969	0.289651232083999	0.0127033456965921	1.08602137579667	0.403221311701323
11250	-3400.36848995357	327.096621070749	999.995180666266	739.310866913597	2.44966699137356	0.297790332167267	0.012564428816269	1.09220709326858	0.412304107471176
11260	-3399.58391584139	327.096621070749	999.995180666266	745.003962725056	2.44966699137356	0.297790332167267	0.0119702590615432	1.10756833542503	0.388029157994872
11270	-3399.47429118683	327.096621070749	999.995180666266	739.338826248682	2.46497450914192	0.293703573255353	0.0119702590615432	1.10756833542503	0.376230482494208
11280	-3401.13641958179	327.096621070749	999.995180666266	758.174164734074	2.48650763698605	0.286879846759472	0.0119702590615432	1.11734611359858	0.355117825643069
11290	-3401.78019420227	327.940634913947	999.995180666266	755.605021016621	2.48650763698605	0.286879846759472	0.0119702590615432	1.11734611359858	0.379540997895566
11300	-3399.84426352981	313.979513699709	999.995180666266	755.777952866531	2.43597902274354	0.288924843579366	0.0117786236025305	1.12972179213623	0.379540997895566
11310	-3399.9034067741	313.979513699709	999.995180666266	768.215990052279	2.42956160192108	0.290377182909591	0.0117786236025305	1.13021931979785	0.377091706820683
11320	-3400.7237650231	313.979513699709	999.995180666266	768.215990052279	2.46381437984393	0.279405893543959	0.011312888789245	1.13021931979785	0.36394219412341
11330	-3402.00748486109	306.677019830775	999.984357475893	749.39769698586	2.46381437984393	0.279405893543959	0.011312888789245	1.14674636796088	0.379022934071764
11340	-3399.45702011862	306.677019830775	999.984357475893	737.505491898293	2.43149605265709	0.285178266438427	0.0113628610791152	1.14674636796088	0.37407765625852
11350	-3398.96632156464	303.015373077313	999.984357475893	744.228060127753	2.43321463677467	0.2862938827559	0.0106394853888923	1.13740688905024	0.382581872060021
11360	-3398.84681019707	306.274483042138	999.984357475893	744.228060127753	2.43321463677467	0.2862938827559	0.0106394853888923	1.13740688905024	0.382581872060021
11370	-3399.37317694274	304.801338203133	999.984357475893	744.228060127753	2.43321463677467	0.2862938827559	0.00952552178993866	1.13740688905024	0.382581872060021
