iteration	likelihood	noise_sigma_ASN_surf_IFN1_data10	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf	gM
7620	-3397.05079742778	319.021481062769	999.994180838902	673.6433540648	2.14764776585054	0.332009102925024	0.0115474178514757	1.27571631575607	0.343773778962626
7630	-3398.28440165226	322.909150790578	999.994180838902	672.920968702009	2.14296054663379	0.34874745225365	0.0111921772741655	1.29245688426178	0.3200927280681
7640	-3397.18468928002	322.909150790578	999.994180838902	672.920968702009	2.14296054663379	0.344592768915631	0.0115423333032581	1.29245688426178	0.3200927280681
7650	-3398.40731193457	322.909150790578	999.994180838902	672.920968702009	2.14296054663379	0.345420664591222	0.0105043688099764	1.29245688426178	0.3200927280681
7660	-3397.93257059846	321.343475818515	999.994180838902	684.506843913362	2.13532763064299	0.345420664591222	0.0105043688099764	1.29245688426178	0.3200927280681
7670	-3397.0976843572	321.343475818515	999.994180838902	696.37284594389	2.12001756370965	0.345420664591222	0.0108900608428983	1.3058640960706	0.320599833463741
7680	-3398.23596284148	321.343475818515	999.994180838902	696.37284594389	2.1362276663399	0.344089395420598	0.0108900608428983	1.3058640960706	0.320599833463741
7690	-3399.82964392624	321.343475818515	999.994180838902	697.559997505873	2.1362276663399	0.343915606225801	0.0121315325986449	1.27073161116665	0.364143147928898
7700	-3399.05887771216	306.136732162163	999.994180838902	722.959854305372	2.12276913080819	0.336596006614629	0.0109570770300833	1.27073161116665	0.364143147928898
7710	-3401.1771322479	310.984716710936	999.994180838902	722.959854305372	2.09278828501114	0.354609470653587	0.0105512436576619	1.27073161116665	0.364143147928898
7720	-3398.98432069508	310.984716710936	999.994180838902	722.959854305372	2.09278828501114	0.341195081937765	0.0115272706052214	1.30131478628321	0.364143147928898
7730	-3397.71236910695	310.984716710936	999.994180838902	709.209018468703	2.11781395281462	0.32090291232978	0.0117441929931639	1.30968598450385	0.366873487684407
7740	-3396.89524297005	310.984716710936	999.994180838902	709.209018468703	2.11781395281462	0.32090291232978	0.0114911525977594	1.30968598450385	0.359643760122783
7750	-3397.91699296956	325.099467361022	999.994180838902	709.209018468703	2.09828367416399	0.321575563809239	0.0118443680111172	1.32965235698068	0.368099423439768
7760	-3397.10654748981	351.81111573708	999.994180838902	716.146159699393	2.09828367416399	0.321575563809239	0.0124259484762277	1.32965235698068	0.35929871315239
7770	-3398.69303289298	351.81111573708	999.994180838902	713.718222915297	2.09728400892658	0.321575563809239	0.0138499058108871	1.32965235698068	0.358019711014022
7780	-3398.00109848417	351.81111573708	999.994180838902	704.720750768565	2.0789766660885	0.325039337379331	0.013102663935009	1.32965235698068	0.358019711014022
7790	-3398.31819839287	379.960636705776	999.994180838902	704.720750768565	2.0789766660885	0.325039337379331	0.013102663935009	1.32815885793491	0.358019711014022
7800	-3398.22796098604	379.960636705776	999.994180838902	704.720750768565	2.0789766660885	0.325039337379331	0.0123855435793949	1.32815885793491	0.358019711014022
7810	-3398.46290210198	343.829260081931	999.994180838902	713.392199130767	2.0789766660885	0.322907842596827	0.0127061301950712	1.32815885793491	0.37148881955869
7820	-3398.07484161785	343.829260081931	999.994180838902	700.185976439095	2.0789766660885	0.322907842596827	0.0127061301950712	1.32815885793491	0.36152420328032
7830	-3398.30806376097	408.852400930643	999.994180838902	700.185976439095	2.1013185307812	0.322907842596827	0.0127061301950712	1.32815885793491	0.33737669007205
7840	-3397.57279498136	408.852400930643	999.994180838902	671.660309326991	2.1140344853674	0.322907842596827	0.0125823409671352	1.32815885793491	0.33737669007205
7850	-3398.39950432578	408.852400930643	999.994180838902	682.649965598429	2.1253601376971	0.314211288191564	0.0135244791044537	1.32815885793491	0.33737669007205
7860	-3398.32891225519	408.852400930643	999.994180838902	682.649965598429	2.12912664691126	0.314211288191564	0.0135244791044537	1.34335590638777	0.337026818618944
7870	-3399.51080273641	402.102249017873	999.994180838902	682.649965598429	2.11779495648198	0.314211288191564	0.0142812784533151	1.33836061913046	0.355490254932465
7880	-3399.93900475653	402.102249017873	999.994180838902	668.854354387966	2.10845990236823	0.318444839046834	0.0145510028994796	1.33836061913046	0.355490254932465
7890	-3400.72836095403	402.102249017873	999.994180838902	671.371877384043	2.11644979259053	0.318444839046834	0.0145510028994796	1.33836061913046	0.355490254932465
7900	-3400.30287265474	402.102249017873	999.994180838902	673.160258060872	2.08223340244325	0.318444839046834	0.0145510028994796	1.33836061913046	0.35785952654753
7910	-3400.10367347686	402.102249017873	999.994180838902	673.160258060872	2.10590877372891	0.320115358387597	0.0146833322643463	1.3334854369222	0.35785952654753
7920	-3399.21067382426	402.102249017873	999.994180838902	691.061098411925	2.10590877372891	0.320115358387597	0.0146833322643463	1.3334854369222	0.348949876833206
7930	-3399.98258725793	401.957918258885	999.994180838902	691.061098411925	2.08954335115663	0.320115358387597	0.0146833322643463	1.3334854369222	0.348949876833206
7940	-3400.45707357488	401.957918258885	999.994180838902	691.061098411925	2.1046957740702	0.327704275967097	0.0151083581710717	1.3334854369222	0.347813962255108
7950	-3403.11860841177	401.957918258885	999.994180838902	686.625294838389	2.12830317870498	0.299025422530952	0.0155070241982917	1.34484084297909	0.36272535291721
7960	-3402.42399153069	442.235226779241	999.994180838902	681.342046109667	2.11670613799386	0.303539408683946	0.0156459630070061	1.34484084297909	0.36272535291721
7970	-3404.26792394545	391.765087957398	999.941149761172	681.342046109667	2.11670613799386	0.303539408683946	0.0156208360441488	1.3536128192936	0.36272535291721
7980	-3402.75765460181	472.844069443302	999.941149761172	680.891648477928	2.11938308181167	0.317265108246985	0.015794710049642	1.32484789522533	0.362974331788536
7990	-3402.74370521573	472.844069443302	999.941149761172	680.891648477928	2.11938308181167	0.317265108246985	0.0160647351264633	1.31293652943186	0.361677734970608
8000	-3400.86630860901	456.911282959712	999.969864757114	687.645374508914	2.07630812473247	0.334467427159966	0.0150849093971889	1.32889759418332	0.340781824644812
8010	-3400.43887939264	456.911282959712	999.969864757114	687.645374508914	2.07630812473247	0.334467427159966	0.0146679317861967	1.33266382244755	0.345704854699463
8020	-3402.40979812691	456.911282959712	999.969864757114	669.875064830345	2.09776290587534	0.333898053715117	0.0146679317861967	1.35728571827068	0.329094022661235
8030	-3399.99622102758	464.490027455638	999.969864757114	668.157408598693	2.06499997895692	0.338601052271104	0.0146679317861967	1.35728571827068	0.314208495915455
8040	-3401.93059964071	464.490027455638	999.969864757114	652.633926963118	2.06050924449731	0.344733534715926	0.0161312427793643	1.37402886045134	0.314717532866061
8050	-3401.1679572552	431.332007830931	999.969864757114	652.633926963118	2.06050924449731	0.333025381108363	0.0162912204600728	1.37402886045134	0.309172343286663
8060	-3402.57390789686	437.501573639527	999.969864757114	652.633926963118	2.08969569888538	0.333025381108363	0.0162912204600728	1.37520047589418	0.311792342072898
8070	-3402.54077797246	457.57551255412	999.969864757114	652.633926963118	2.08969569888538	0.333025381108363	0.0162912204600728	1.37520047589418	0.311792342072898
8080	-3402.27403304645	465.457839423921	999.969864757114	660.689864802787	2.08969569888538	0.333025381108363	0.0162912204600728	1.38447317789687	0.299167692990312
8090	-3401.32296238736	465.457839423921	999.969864757114	654.292808981686	2.08498481681848	0.325877521895624	0.0162912204600728	1.38447317789687	0.299167692990312
8100	-3400.43585388483	480.978500156344	999.969864757114	646.180467867371	2.07301092289306	0.332894154013924	0.0142438608903399	1.3733780657812	0.304031295807802
8110	-3400.79694860475	480.978500156344	999.969864757114	640.533743692403	2.09953959929803	0.321683878338534	0.0142438608903399	1.3733780657812	0.304031295807802
8120	-3400.79694860475	480.978500156344	999.969864757114	640.533743692403	2.09953959929803	0.321683878338534	0.0142438608903399	1.3733780657812	0.304031295807802
8130	-3401.50556376594	480.978500156344	999.969864757114	640.533743692403	2.09953959929803	0.326704767864895	0.0146161613707041	1.37248499519447	0.293364882438237
8140	-3401.3605337881	480.978500156344	999.969864757114	640.533743692403	2.10935663614875	0.326704767864895	0.0146161613707041	1.37248499519447	0.293364882438237
8150	-3401.61263831631	480.978500156344	999.969864757114	640.533743692403	2.10935663614875	0.321791691175306	0.0145061818330336	1.37248499519447	0.297866962854175
8160	-3402.32202780198	480.978500156344	999.969864757114	640.533743692403	2.10935663614875	0.323380399476831	0.0137672665376086	1.35552748586008	0.297866962854175
8170	-3402.15877160139	480.978500156344	999.969864757114	647.598796364981	2.14161074805152	0.323380399476831	0.014022508106616	1.35437356028368	0.303512972486053
8180	-3401.26119916116	480.978500156344	999.969864757114	647.598796364981	2.14161074805152	0.31620117504319	0.014022508106616	1.35437356028368	0.303512972486053
8190	-3402.24001245621	497.320193706971	999.969864757114	630.607475791193	2.10063318488458	0.319356813303804	0.013275769936392	1.36858886315666	0.328381397013127
8200	-3401.79156312652	497.320193706971	999.969864757114	631.382537579342	2.10063318488458	0.313073931666632	0.013275769936392	1.36858886315666	0.328381397013127
8210	-3402.00199124019	497.320193706971	999.969864757114	631.382537579342	2.10063318488458	0.304674302324259	0.013275769936392	1.36858886315666	0.344526206986594
8220	-3402.20377225124	494.567153482585	999.969864757114	631.382537579342	2.10063318488458	0.304674302324259	0.013275769936392	1.36858886315666	0.337777294945287
8230	-3400.87235373123	470.205439807747	999.969864757114	631.382537579342	2.10063318488458	0.304674302324259	0.0133859375173851	1.36858886315666	0.337777294945287
8240	-3400.58040223767	470.205439807747	999.969864757114	624.273673793489	2.11093532168706	0.304674302324259	0.0133859375173851	1.36858886315666	0.337777294945287
8250	-3401.3906672391	487.403966971498	999.969864757114	624.273673793489	2.11093532168706	0.304674302324259	0.0133859375173851	1.36858886315666	0.337777294945287
8260	-3401.12727674572	487.403966971498	999.969864757114	636.072826139046	2.11093532168706	0.304674302324259	0.0133859375173851	1.36858886315666	0.337777294945287
8270	-3400.83774670889	466.30757607789	999.969864757114	645.921282352755	2.11353344826304	0.297849541954349	0.0144268966649723	1.37467371126105	0.337777294945287
8280	-3400.88004251434	466.30757607789	999.969864757114	639.337514036959	2.11787126631759	0.297849541954349	0.0144268966649723	1.37467371126105	0.338632524648872
8290	-3402.3117667107	466.30757607789	999.969864757114	632.516383480479	2.10684571514827	0.312947445613612	0.0144268966649723	1.37467371126105	0.338632524648872
8300	-3399.66265524	425.070153371933	999.969864757114	626.66953792781	2.09997327900008	0.309200630811484	0.0141144876687049	1.3738721735245	0.338632524648872
8310	-3400.53131762947	425.070153371933	999.969864757114	622.711007112606	2.11460059912654	0.295448382059584	0.0141144876687049	1.3738721735245	0.338632524648872
8320	-3399.94179150983	400.384247988808	999.969864757114	620.55848923861	2.12098416965113	0.295448382059584	0.0140536055238024	1.3738721735245	0.341572190932043
8330	-3398.73791477467	400.384247988808	999.969864757114	625.41241113407	2.12098416965113	0.295448382059584	0.0131500865729473	1.3738721735245	0.341572190932043
8340	-3400.2382966258	373.705935183423	999.969864757114	623.71187426659	2.12755215931047	0.295448382059584	0.0131500865729473	1.3738721735245	0.355358246037259
8350	-3397.96479488428	373.705935183423	999.969864757114	623.71187426659	2.12755215931047	0.303890745312108	0.0131500865729473	1.35962919442197	0.338030322787242
8360	-3398.15521495684	373.705935183423	999.969864757114	614.494002800655	2.12755215931047	0.303890745312108	0.0131500865729473	1.35671225207116	0.338030322787242
8370	-3398.33687403976	369.087043216502	999.969864757114	614.494002800655	2.11601262592583	0.312659689591673	0.0131500865729473	1.35671225207116	0.338030322787242
8380	-3398.33792478221	368.223131437878	999.969864757114	614.494002800655	2.11601262592583	0.312659689591673	0.0131500865729473	1.35671225207116	0.338030322787242
8390	-3398.08717503319	394.029583152381	999.969864757114	614.494002800655	2.11601262592583	0.311977361929401	0.0125219299366986	1.35671225207116	0.338030322787242
8400	-3399.31685698886	394.029583152381	999.969864757114	614.494002800655	2.11601262592583	0.315803989858466	0.0113065997237803	1.34883467404284	0.316971627036276
8410	-3399.36162525473	394.029583152381	999.969864757114	597.321552552694	2.11928284096686	0.317066446201012	0.0113065997237803	1.365683388412	0.318518947262385
8420	-3399.85197040215	400.675630479983	999.969864757114	597.321552552694	2.10722163695566	0.311284563509411	0.0110227050007905	1.365683388412	0.318518947262385
8430	-3399.1613633006	400.675630479983	999.969864757114	586.850812142002	2.1066395909027	0.316236220090496	0.0116265717944692	1.365683388412	0.318518947262385
8440	-3399.1613633006	400.675630479983	999.969864757114	586.850812142002	2.1066395909027	0.316236220090496	0.0116265717944692	1.365683388412	0.318518947262385
8450	-3399.44570041426	400.675630479983	999.969864757114	583.138484869961	2.1066395909027	0.316236220090496	0.0116265717944692	1.365683388412	0.316704105965312
8460	-3401.10905037115	400.675630479983	999.969864757114	583.138484869961	2.13049069419357	0.292820524985657	0.0110713031906364	1.37116598483708	0.327770128234508
8470	-3402.33944246236	400.675630479983	999.589877838693	598.233981500965	2.1062016056008	0.292820524985657	0.0116833239291251	1.38609624068782	0.327770128234508
8480	-3402.41204246242	400.675630479983	999.589877838693	588.29288356421	2.11211735919023	0.298611943829879	0.0140512027166892	1.38609624068782	0.339332948004428
8490	-3402.29557571385	400.675630479983	999.589877838693	588.29288356421	2.11211735919023	0.305108126728682	0.0142046580553604	1.36252419732399	0.339332948004428
8500	-3400.49558965436	423.501025318164	999.874422684848	598.496849442761	2.07173573953105	0.332339620754432	0.0131008371023548	1.35112713617978	0.339332948004428
8510	-3401.38340220076	423.501025318164	999.874422684848	608.210927541247	2.06691202476125	0.332339620754432	0.0142596641426197	1.35741351746855	0.344534269611482
8520	-3400.56536626512	423.501025318164	999.874422684848	626.131462599194	2.06691202476125	0.32165907032369	0.0142596641426197	1.3642807943498	0.346685228219349
8530	-3399.78788812181	428.580874592051	999.874422684848	641.622839701774	2.06684998073487	0.321472820136662	0.0139178630138658	1.3642807943498	0.346685228219349
8540	-3399.70031575125	418.286325258638	999.874422684848	655.899010773593	2.09105154748197	0.307405133661779	0.011613983936589	1.35944673961175	0.346685228219349
8550	-3398.06812357032	385.900638755836	999.874422684848	640.504274129385	2.09105154748197	0.323019895164422	0.011613983936589	1.35944673961175	0.339515184459783
8560	-3399.03934921192	385.900638755836	999.874422684848	640.504274129385	2.09105154748197	0.311835183693699	0.011613983936589	1.34330011374664	0.359578311907492
8570	-3399.38961825923	385.9991956956	999.874422684848	640.504274129385	2.12019350869137	0.311835183693699	0.0119455251908661	1.34330011374664	0.359578311907492
8580	-3400.23593726737	435.702475697679	999.874422684848	655.854002753894	2.1014205512853	0.311835183693699	0.0119455251908661	1.36558739993838	0.348579175161075
8590	-3399.61019922887	435.702475697679	999.874422684848	655.854002753894	2.1014205512853	0.312597146882877	0.0119455251908661	1.35700373933294	0.346114704983824
8600	-3399.95992373683	435.702475697679	999.874422684848	657.790140936405	2.08360930977771	0.315225056764605	0.0119361399669872	1.35700373933294	0.346114704983824
8610	-3400.80001406235	435.702475697679	999.874422684848	657.790140936405	2.08360930977771	0.32199064560584	0.0116899321788254	1.36526724115241	0.346114704983824
8620	-3400.31571891413	435.702475697679	999.874422684848	657.790140936405	2.08360930977771	0.313971196110222	0.0116899321788254	1.35893081632776	0.346169574846119
8630	-3399.38100005196	435.702475697679	999.874422684848	661.227045478805	2.09268188333273	0.314982699570839	0.0134102140848061	1.35767712966289	0.346169574846119
8640	-3399.48884550211	436.993270957188	999.874422684848	672.933989909118	2.07201057038357	0.321831628938455	0.0135502587921525	1.35767712966289	0.346169574846119
8650	-3399.569545279	436.993270957188	999.874422684848	686.082590782976	2.05861603779108	0.328500006916056	0.0135992045850862	1.35767712966289	0.346169574846119
8660	-3399.24079274205	436.993270957188	999.874422684848	666.718925305342	2.1023148926969	0.307317183835697	0.0124346206820277	1.36222202588377	0.346169574846119
8670	-3399.25112484196	436.993270957188	999.874422684848	666.718925305342	2.1023148926969	0.308250224250317	0.0123163816704028	1.36222202588377	0.346169574846119
8680	-3399.66053792177	436.993270957188	999.874422684848	666.718925305342	2.06815604549579	0.323331709437309	0.0123163816704028	1.36222202588377	0.346169574846119
8690	-3399.88707798976	436.993270957188	999.874422684848	666.718925305342	2.10496908920954	0.312699805857526	0.0123163816704028	1.36222202588377	0.346169574846119
8700	-3398.57390352253	411.580735702741	999.874422684848	665.537628078445	2.11649866870209	0.306878680843476	0.0125294654771523	1.36222202588377	0.346169574846119
8710	-3399.47502158449	445.59138246866	999.874422684848	657.937825164573	2.09304539956867	0.306878680843476	0.0132978465320139	1.376896616615	0.344641443712381
8720	-3402.23089078818	445.59138246866	999.83728112919	657.937825164573	2.09304539956867	0.308218019327161	0.0136281064249723	1.37711169638867	0.359598669383308
8730	-3401.5876251728	445.59138246866	999.83728112919	654.285193241062	2.0602742105516	0.306112842012817	0.0136281064249723	1.37711169638867	0.364813888945909
8740	-3400.92805517692	413.66629876618	999.83728112919	652.950402746639	2.0602742105516	0.306112842012817	0.0136281064249723	1.37711169638867	0.357034947278569
8750	-3400.78136280769	413.66629876618	999.83728112919	652.950402746639	2.0602742105516	0.306112842012817	0.0115343933974775	1.37711169638867	0.357034947278569
8760	-3399.97640347047	413.66629876618	999.83728112919	652.950402746639	2.07799451888243	0.301589334549422	0.0115343933974775	1.37711169638867	0.357034947278569
8770	-3399.41735425743	413.66629876618	999.83728112919	652.950402746639	2.10950591013225	0.293382960272854	0.0115343933974775	1.38036475298588	0.357034947278569
8780	-3400.93748451449	413.66629876618	999.83728112919	652.950402746639	2.10950591013225	0.287527711700663	0.0105862990779304	1.38036475298588	0.368302420913363
8790	-3401.05753823918	413.66629876618	999.83728112919	652.950402746639	2.10950591013225	0.287527711700663	0.0128116819367656	1.38411370881989	0.373375900781561
8800	-3401.00869094767	413.66629876618	999.83728112919	652.950402746639	2.10950591013225	0.287527711700663	0.0127291442443925	1.38411370881989	0.373375900781561
8810	-3402.06142016201	413.66629876618	999.83728112919	663.299463287724	2.10950591013225	0.287527711700663	0.0129454465381804	1.35157827205079	0.384825583260977
8820	-3402.55620048868	414.537564075625	999.83728112919	666.637966787362	2.08313113262699	0.296913664008338	0.0129454465381804	1.35157827205079	0.384825583260977
8830	-3402.33278528271	414.537564075625	999.83728112919	666.637966787362	2.11694817496429	0.299169528088501	0.0129454465381804	1.35157827205079	0.384825583260977
8840	-3401.08188932291	414.537564075625	999.83728112919	666.637966787362	2.07375719877122	0.30359635499453	0.0133223138113623	1.37595534110143	0.37580003968866
8850	-3400.69803084567	414.537564075625	999.83728112919	689.411258147619	2.07685207619791	0.29753554383499	0.0133223138113623	1.37595534110143	0.359826483481676
8860	-3399.96317370953	369.315769960424	999.83728112919	660.644773543925	2.07168821349666	0.297456144646695	0.0128912717655804	1.39416037503012	0.338442902780604
8870	-3398.06901843022	393.979270682728	999.83728112919	685.869086729765	2.08015405703107	0.297456144646695	0.0128912717655804	1.43163888752024	0.327199257848214
8880	-3398.06901843022	393.979270682728	999.83728112919	685.869086729765	2.08015405703107	0.297456144646695	0.0128912717655804	1.43163888752024	0.327199257848214
8890	-3398.0452096531	383.217852398597	999.83728112919	685.869086729765	2.07440959236943	0.294951984926574	0.0128912717655804	1.41310467908682	0.345544167069559
8900	-3398.02569489436	383.217852398597	999.83728112919	667.631687346821	2.06295282857427	0.298420686022385	0.0128912717655804	1.41310467908682	0.347154846974151
8910	-3399.50006734624	398.48419955954	999.83728112919	672.008800960966	2.04843827370265	0.298420686022385	0.0128912717655804	1.41310467908682	0.347154846974151
8920	-3398.18515547001	398.48419955954	999.83728112919	694.594801578993	2.04843827370265	0.302989569267541	0.0126568668958207	1.41310467908682	0.347154846974151
8930	-3397.80858423542	398.48419955954	999.83728112919	694.594801578993	2.04843827370265	0.306184314598944	0.0125354385153611	1.41310467908682	0.347154846974151
8940	-3397.56885809691	386.113235584642	999.83728112919	694.594801578993	2.04954943731695	0.304022672883507	0.0125354385153611	1.41310467908682	0.347154846974151
8950	-3398.56107071891	365.254813437266	999.83728112919	694.594801578993	2.04954943731695	0.303846078312935	0.012508079387659	1.44511622855021	0.336783417201845
8960	-3397.14851418422	365.254813437266	999.83728112919	670.387877804299	2.04954943731695	0.303846078312935	0.012508079387659	1.44511622855021	0.3261984185796
8970	-3397.44161569641	365.254813437266	999.83728112919	670.387877804299	2.04954943731695	0.303846078312935	0.0132450301885117	1.44511622855021	0.320887140397599
8980	-3397.35781892347	389.568357953532	999.83728112919	670.387877804299	2.04808476271438	0.303846078312935	0.0131536561394302	1.44383088836322	0.320887140397599
8990	-3402.72617822815	395.984126593237	998.903082273754	659.947040924857	2.0602468843199	0.293357093390434	0.013291670553983	1.45791317711285	0.310491907236
9000	-3402.67585347455	395.984126593237	998.903082273754	649.416981011377	2.06908278790401	0.293357093390434	0.013291670553983	1.46119312562525	0.311110432098307
9010	-3400.80826196905	357.482478303776	999.414990587538	659.981891514225	2.06908278790401	0.293357093390434	0.013291670553983	1.46119312562525	0.311110432098307
9020	-3399.97068006759	343.821146838454	999.414990587538	650.975406578641	2.03124122755858	0.3048259415378	0.013291670553983	1.46119312562525	0.307149921943791
9030	-3400.4304038066	339.869465047039	999.414990587538	646.108899530257	1.99637145091569	0.316778657982516	0.0135190229435572	1.47323808716018	0.323525608854156
9040	-3400.52495251385	379.459717931457	999.414990587538	631.673058123998	1.99552743498015	0.316778657982516	0.0130083462629834	1.48114871193423	0.323525608854156
9050	-3399.49788683041	379.459717931457	999.414990587538	639.575332097848	2.01812267331896	0.301675445916564	0.0130083462629834	1.48114871193423	0.323525608854156
9060	-3399.09348227493	378.643941737867	999.414990587538	664.547399225117	2.01812267331896	0.301675445916564	0.0128699543170836	1.48114871193423	0.323525608854156
9070	-3400.09957077424	395.028300089736	999.414990587538	664.812758255316	1.96857083283169	0.312586129560634	0.0123654101943162	1.48114871193423	0.323525608854156
9080	-3399.23745257189	395.028300089736	999.414990587538	657.503809243217	1.9877779403468	0.325145220907435	0.0127500344887971	1.44395269661449	0.31936852758623
9090	-3398.75344338278	381.943674799707	999.414990587538	666.494560941152	1.9877779403468	0.325145220907435	0.0127500344887971	1.44395269661449	0.31936852758623
9100	-3398.50992652294	381.943674799707	999.414990587538	666.494560941152	1.9877779403468	0.325145220907435	0.0127500344887971	1.45253820271284	0.310231194005665
9110	-3398.10352970186	371.941948231786	999.414990587538	654.845630584996	1.99429784498072	0.333425131781457	0.0130447463448035	1.43442641751363	0.310231194005665
9120	-3400.30342079617	343.455317705744	999.414990587538	654.845630584996	2.01181435415938	0.334247509754765	0.0132151834558238	1.43442641751363	0.320839734876225
9130	-3399.01595239371	334.225943016124	999.414990587538	652.052351408247	2.03247446692142	0.314202915450596	0.013140551490931	1.43442641751363	0.320839734876225
9140	-3398.94723667826	334.225943016124	999.414990587538	659.887778235318	2.03247446692142	0.314202915450596	0.013140551490931	1.43056478489732	0.319532951663314
9150	-3399.9818970908	334.225943016124	999.414990587538	652.021113973287	1.98808987069427	0.326386105076447	0.0119007568928831	1.43056478489732	0.319532951663314
9160	-3397.898863947	316.448852900728	999.414990587538	652.021113973287	1.98656390527311	0.34076609222304	0.0116212104083016	1.43056478489732	0.319532951663314
9170	-3401.58088739878	316.448852900728	999.414990587538	652.021113973287	1.98656390527311	0.34076609222304	0.0105137843614389	1.44390166277001	0.275118045734033
9180	-3401.45968525524	316.448852900728	999.414990587538	643.070627658136	2.00386186760076	0.34076609222304	0.00950444851115685	1.44390166277001	0.275118045734033
9190	-3400.8779404253	316.448852900728	999.414990587538	653.486364498146	2.02570286401003	0.332136269160027	0.00950444851115685	1.44390166277001	0.275118045734033
9200	-3398.04775996972	316.448852900728	999.414990587538	653.486364498146	2.04667259668055	0.312671266080305	0.0109950677581033	1.4515730645043	0.299395106502265
9210	-3403.93859144883	339.088886854515	998.546332569605	643.519802291942	2.04667259668055	0.322053138275206	0.0107100959526472	1.4515730645043	0.299395106502265
9220	-3401.96345701841	349.374518864115	998.546332569605	615.01439209865	2.02386283512544	0.322053138275206	0.0107100959526472	1.44698182735212	0.303010013842593
9230	-3401.46295689809	349.374518864115	998.546332569605	622.044597986741	2.02371745862071	0.323154094210139	0.0116065156243654	1.44970215529246	0.303010013842593
9240	-3401.76140309703	349.374518864115	998.546332569605	620.88016624193	2.00729846610094	0.321830342924832	0.0109960988127627	1.44970215529246	0.303010013842593
9250	-3401.56036558303	352.157581632308	998.716009647757	602.051668600625	2.00729846610094	0.318388815465624	0.0120863624280336	1.45174972991725	0.312080056870113
9260	-3403.33818443102	352.157581632308	998.771873031156	592.558884237368	2.00729846610094	0.318388815465624	0.0120863624280336	1.43429530819682	0.316278462998881
9270	-3402.19774302921	352.157581632308	998.771873031156	590.74332167331	2.03792615294633	0.319026314675485	0.0124663191559542	1.44218511283419	0.309908180999032
9280	-3402.5014427975	352.157581632308	998.771873031156	589.951524201273	2.03792615294633	0.316424410116641	0.0118862990098843	1.44218511283419	0.31896013912802
9290	-3402.00291601442	344.508767826152	998.771873031156	589.951524201273	2.03892854992856	0.316424410116641	0.0118862990098843	1.41241288547756	0.330916018526141
9300	-3399.34646505345	358.665498373188	999.662014638616	594.75933307983	2.03892854992856	0.320050081159844	0.0111828292320452	1.42029605910893	0.328116136942519
9310	-3398.41448539519	330.998050650959	999.662014638616	596.372016386731	2.03892854992856	0.320050081159844	0.0108385485763743	1.4142116355784	0.328116136942519
9320	-3399.18214057953	330.998050650959	999.662014638616	596.372016386731	2.06438411877732	0.301627040984424	0.0108385485763743	1.4142116355784	0.326700380035973
9330	-3399.17149680374	330.998050650959	999.662014638616	596.751679280333	2.06438411877732	0.299194402788838	0.010924193719727	1.41086615927235	0.343295545099125
9340	-3400.42714132768	288.680684265349	999.662014638616	596.751679280333	2.06438411877732	0.299194402788838	0.0113018636756745	1.41317364201472	0.343295545099125
9350	-3400.48283508161	288.680684265349	999.662014638616	608.373653392309	2.09783543968474	0.290118347201827	0.0111878442668053	1.40941088698444	0.343295545099125
9360	-3400.30031554335	288.680684265349	999.759385331831	608.373653392309	2.09783543968474	0.290118347201827	0.0114433261558291	1.40941088698444	0.343295545099125
9370	-3400.75556953077	295.383889933344	999.759385331831	608.373653392309	2.12778987830935	0.279165165027841	0.0112821837718369	1.40941088698444	0.343295545099125
9380	-3400.55808731075	295.383889933344	999.759385331831	608.373653392309	2.12778987830935	0.279165165027841	0.0112821837718369	1.40941088698444	0.339642187222454
9390	-3400.54095238944	295.383889933344	999.759385331831	617.544521993897	2.12778987830935	0.279165165027841	0.0112821837718369	1.40941088698444	0.344566878476411
9400	-3401.6732141079	310.993918713346	999.759385331831	612.00636488863	2.13843132001099	0.265754578417197	0.0104929437167821	1.40941088698444	0.344566878476411
9410	-3402.60582568972	337.766434296459	999.759385331831	593.446363717331	2.13510150640564	0.262609683668313	0.00978650369259506	1.42467444188029	0.344566878476411
9420	-3402.59187807581	337.766434296459	999.759385331831	593.446363717331	2.13510150640564	0.267384566369885	0.00928091593768497	1.42467444188029	0.35770236161762
9430	-3403.39382190498	337.766434296459	999.759385331831	571.287390793428	2.13835406573834	0.264616225954314	0.0104245073153351	1.42467444188029	0.363065886373204
9440	-3402.33231017244	337.766434296459	999.759385331831	571.287390793428	2.10727768984016	0.274749248962825	0.0108365189212263	1.42467444188029	0.362617500137204
9450	-3401.61033102483	337.766434296459	999.759385331831	598.345302863662	2.1058924983355	0.278026042857462	0.0113710213611691	1.42467444188029	0.362617500137204
9460	-3403.25606220174	391.73505174706	999.759385331831	598.345302863662	2.0929190071914	0.276669112918377	0.0100391597039703	1.42467444188029	0.362617500137204
9470	-3405.04294094577	426.037856189496	999.759385331831	598.345302863662	2.0929190071914	0.276669112918377	0.0100391597039703	1.42467444188029	0.361357237501836
9480	-3406.25052444659	426.037856189496	999.759385331831	600.728633687539	2.0929190071914	0.276669112918377	0.0100391597039703	1.42467444188029	0.373872473864498
9490	-3405.42129160374	409.428568887341	999.759385331831	600.229682319683	2.1045047655784	0.273627330643902	0.0101302506757595	1.42467444188029	0.373872473864498
