iteration	likelihood	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf	gM
10320	-2101.26286469992	999.524313650744	507.603828205013	88.5297155093158	0.263919275618308	1.02279028030913	0.0125390705507304	10.9889053087244
10330	-2102.07303694619	999.106604811295	484.517301306332	87.7723485459536	0.267684298300542	1.02279028030913	0.0125390705507304	10.738203523197
10340	-2101.49581472515	999.106604811295	465.367875941319	86.4338976494366	0.269481057671967	1.02279028030913	0.0128042121246673	10.3587639962782
10350	-2101.53602459697	999.106604811295	465.367875941319	86.4338976494366	0.268044818216183	1.05008769392723	0.0128042121246673	10.2106743126457
10360	-2101.29330277318	999.17669287766	465.367875941319	86.7650651315998	0.268044818216183	1.05175669343164	0.0127930885068642	10.2106743126457
10370	-2101.40647436944	999.17669287766	454.760797471196	86.7650651315998	0.268044818216183	1.04267508587699	0.0127930885068642	10.2106743126457
10380	-2101.91726814399	999.17669287766	450.618572802789	87.4331500736606	0.268044818216183	1.04267508587699	0.0127955794760262	10.0488694691499
10390	-2102.16480968945	999.17669287766	450.618572802789	87.4331500736606	0.268044818216183	1.04267508587699	0.012773448398673	9.97126198198981
10400	-2100.27440138347	999.17669287766	450.618572802789	88.0935119431276	0.262908879789841	1.07615574389874	0.012773448398673	10.3891277769351
10410	-2100.29408735032	999.17669287766	450.618572802789	88.0935119431276	0.262908879789841	1.07615574389874	0.012773448398673	10.3793226072462
10420	-2100.42814862258	999.17669287766	440.491626171908	88.2127984944756	0.262908879789841	1.07615574389874	0.012773448398673	10.3793226072462
10430	-2100.61097098737	999.17669287766	440.491626171908	88.2127984944756	0.262908879789841	1.10485136838192	0.0127655282042438	10.6174246849104
10440	-2102.71193265482	999.17669287766	440.491626171908	88.3069103827773	0.255196044662865	1.14869132267299	0.0129302653752871	10.5102617300659
10450	-2101.33992860969	999.716687347413	440.491626171908	88.3069103827773	0.250713171308117	1.11069633506535	0.0129302653752871	10.5582894744187
10460	-2100.7050958707	999.716687347413	440.491626171908	89.2844519706066	0.248928612777629	1.03919231845932	0.0128664676799542	10.365230978439
10470	-2101.15440954912	999.716687347413	440.491626171908	89.2844519706066	0.251361917640666	1.04451927932518	0.0128664676799542	10.365230978439
10480	-2101.15440954912	999.716687347413	440.491626171908	89.2844519706066	0.251361917640666	1.04451927932518	0.0128664676799542	10.365230978439
10490	-2100.84211970649	999.855039026206	466.463439736261	89.2641125772756	0.247841176312742	1.04970170451645	0.0127280140432027	10.583100708073
10500	-2102.29202572147	999.855039026206	466.463439736261	88.9557322296621	0.243526435767896	0.972644043804455	0.0129953753837638	10.8312718334441
10510	-2101.98611291267	999.855039026206	466.463439736261	88.9557322296621	0.243526435767896	0.976989467318283	0.0127601834445873	10.5283246589105
10520	-2103.22190730057	999.855039026206	444.42089904513	88.9557322296621	0.243526435767896	0.976875509956637	0.0129776480446952	11.0703958328568
10530	-2100.90342533376	999.855039026206	441.046181824123	88.5533144030895	0.243526435767896	0.989208743912929	0.0129459653573467	10.6742049334239
10540	-2100.95015097821	999.855039026206	441.046181824123	88.5533144030895	0.243526435767896	0.989208743912929	0.0129459653573467	10.8057624694008
10550	-2101.55029568082	999.855039026206	441.046181824123	88.5533144030895	0.243526435767896	0.996127412234051	0.0130831586840457	10.4172098431047
10560	-2103.01096100542	999.855039026206	441.046181824123	89.2421557019862	0.243526435767896	0.996127412234051	0.0129521787385036	9.97759961777212
10570	-2103.37610644795	999.855039026206	441.046181824123	89.2421557019862	0.243526435767896	0.996127412234051	0.0130059288881735	9.90537307987202
10580	-2103.50322347926	999.855039026206	451.822720144402	89.5364911664997	0.243526435767896	0.996127412234051	0.0130223317430916	9.90537307987202
10590	-2104.60511235934	999.855039026206	443.009596040993	89.5364911664997	0.247644089150963	1.06280630391688	0.0127827337312685	9.90537307987202
10600	-2102.90910246353	999.855039026206	443.009596040993	89.5364911664997	0.246698152782644	1.01755062337537	0.0129064018110835	9.90537307987202
10610	-2102.07126304534	999.855039026206	463.528465052294	87.7890304569455	0.252301504343638	1.01755062337537	0.0129064018110835	9.90537307987202
10620	-2102.07063667478	999.855039026206	463.528465052294	87.7890304569455	0.252301504343638	1.01729143206676	0.0129064018110835	9.90537307987202
10630	-2102.19748042271	999.855039026206	463.528465052294	87.7209362831844	0.252301504343638	0.977423896581382	0.0129064018110835	9.91330652916156
10640	-2101.96421925637	999.855039026206	463.528465052294	87.7209362831844	0.252301504343638	0.951441135911202	0.0129240021978867	10.0453353809783
10650	-2102.23186754051	999.855039026206	445.426910323105	86.2862317048052	0.249929979116135	1.0485211473054	0.0131270531698293	10.0453353809783
10660	-2100.48241316356	999.855039026206	445.426910323105	86.2862317048052	0.249929979116135	1.04581951588917	0.0132234544748813	10.0453353809783
10670	-2100.18345232763	999.855039026206	439.212610035162	86.2862317048052	0.249929979116135	1.04581951588917	0.0132796407513686	10.0453353809783
10680	-2100.99537037757	999.855039026206	439.006039568329	84.8496078529892	0.256200658379479	1.07861969136278	0.0132714291702084	10.0453353809783
10690	-2099.59266096817	999.855039026206	434.099972366745	84.3644912171148	0.264020556911209	1.07861969136278	0.0132714291702084	10.0453353809783
10700	-2100.9031190076	999.234403499486	436.85422704453	84.3644912171148	0.264020556911209	1.07861969136278	0.0132714291702084	10.0453353809783
10710	-2100.97101644763	999.234403499486	436.85422704453	84.5508178805855	0.272200878851525	1.07915707800863	0.0132350645680857	10.3866947768786
10720	-2100.97101644763	999.234403499486	436.85422704453	84.5508178805855	0.272200878851525	1.07915707800863	0.0132350645680857	10.3866947768786
10730	-2101.18619361281	999.234403499486	441.705689846322	84.6301519773078	0.272200878851525	1.07915707800863	0.0132350645680857	10.3866947768786
10740	-2101.12983826646	999.234403499486	441.705689846322	84.6301519773078	0.272200878851525	1.07915707800863	0.0132350645680857	10.2630082606628
10750	-2100.36496286062	999.234403499486	443.473128668851	85.5382407084018	0.260828398495003	1.07915707800863	0.0132350645680857	10.2630082606628
10760	-2099.19276161449	999.805233499822	443.473128668851	85.5382407084018	0.260828398495003	1.07915707800863	0.013257380847156	10.2630082606628
10770	-2099.56862493277	999.805233499822	443.473128668851	85.5382407084018	0.260828398495003	1.09037014310934	0.0133019289182541	10.3578205478601
10780	-2100.13087374622	999.805233499822	443.473128668851	86.0568044178077	0.255601427210793	1.09836676996519	0.0133019289182541	10.3578205478601
10790	-2100.72626770376	999.805233499822	443.473128668851	86.0568044178077	0.254561299646388	1.03428913858461	0.0133431269254985	10.3578205478601
10800	-2099.59264070692	999.805233499822	443.473128668851	84.7417631401098	0.263292276786135	1.02496706769775	0.0131940224385694	10.4707462086405
10810	-2103.55841313473	999.413494904319	434.798201861129	89.9318286572472	0.245643081697564	1.0461543474639	0.012970112977988	10.4453890616887
10820	-2104.79471549737	999.183203335774	434.798201861129	89.9318286572472	0.233971949791625	0.9782480850181	0.012970112977988	10.4453890616887
10830	-2104.70044972046	999.296193574863	436.478022370766	89.9318286572472	0.233971949791625	0.9782480850181	0.012919365896562	10.4453890616887
10840	-2106.26415507537	999.296193574863	466.536965712506	87.6510818037645	0.239991619219701	1.01776172662436	0.012919365896562	11.0811794198975
10850	-2105.05825423577	999.262569578612	458.375599616173	87.3905880016783	0.254590547668827	1.06516439425357	0.0130886022004975	11.2762974328716
10860	-2102.30803354112	999.262569578612	458.375599616173	87.3905880016783	0.266648882020854	1.08805155035582	0.0127644943139336	11.2762974328716
10870	-2102.83366697243	999.262569578612	458.375599616173	85.7108255708371	0.270288461934144	1.08805155035582	0.0127644943139336	11.2762974328716
10880	-2102.54341818124	999.262569578612	459.331768492367	86.1291326797411	0.270982789459569	1.08805155035582	0.0127644943139336	11.2762974328716
10890	-2104.21376477769	998.666509702789	479.514886197663	86.0120215446726	0.269226423036791	1.04624806561245	0.0127875616710262	11.2762974328716
10900	-2103.67440399096	998.666509702789	480.12819009971	87.1442840945563	0.26507018015082	1.05665013877371	0.0127875616710262	11.2762974328716
10910	-2102.39756546028	998.666509702789	493.731662885695	88.1812548097673	0.253885753647454	1.05665013877371	0.0127875616710262	10.676314937717
10920	-2101.66374562597	999.307910254397	509.608990932503	89.2704462089274	0.262163742230053	1.01766241354059	0.0126042244767675	10.676314937717
10930	-2101.826342292	999.307910254397	530.716106636745	87.9775091093189	0.263485264637346	1.01766241354059	0.0126042244767675	10.676314937717
10940	-2102.45209291952	999.307910254397	503.662016060782	88.0240592697993	0.249951699279306	0.954108942477421	0.0128818967355107	10.3604640581742
10950	-2102.53876036758	999.307910254397	503.662016060782	88.0240592697993	0.249951699279306	0.954316677394652	0.0128587650660986	10.3604640581742
10960	-2102.53876036758	999.307910254397	503.662016060782	88.0240592697993	0.249951699279306	0.954316677394652	0.0128587650660986	10.3604640581742
10970	-2101.500628241	999.725879169274	503.662016060782	88.0240592697993	0.249951699279306	0.954316677394652	0.012894164997259	10.3604640581742
10980	-2100.87168055009	999.725879169274	503.662016060782	88.0240592697993	0.256822048225034	0.996694649356615	0.012894164997259	10.3604640581742
10990	-2100.87168055009	999.725879169274	503.662016060782	88.0240592697993	0.256822048225034	0.996694649356615	0.012894164997259	10.3604640581742
11000	-2100.85167535106	999.725879169274	502.469185811794	88.0240592697993	0.256822048225034	0.996694649356615	0.012894164997259	10.3604640581742
11010	-2100.03981990342	999.725879169274	502.469185811794	88.0240592697993	0.257391462297514	1.02590198086002	0.0127879016684415	10.2563657912348
11020	-2099.90170047212	999.725879169274	493.255538043478	88.0240592697993	0.257391462297514	1.02590198086002	0.0128121050052958	10.6231782612257
11030	-2100.30715187716	999.725879169274	493.255538043478	85.3997345851685	0.270949751906272	1.07207906805116	0.0128862405206875	10.5584047228738
11040	-2100.53210670715	999.725879169274	473.416219348201	86.4092960885862	0.270949751906272	1.07207906805116	0.0129172467903799	10.770121972544
11050	-2099.65200734258	999.725879169274	473.416219348201	86.4092960885862	0.270949751906272	1.07207906805116	0.0129479818387005	10.267059790734
11060	-2100.74443615737	999.725879169274	473.416219348201	86.4092960885862	0.263620548116135	1.04241105831135	0.0129797920327704	9.888778361327
11070	-2100.23108012235	999.725879169274	501.751449284279	86.0240939323861	0.263620548116135	1.04241105831135	0.0131514180078028	10.2838048219972
11080	-2099.83394596548	999.725879169274	501.751449284279	85.1951658086152	0.266488768104978	1.04241105831135	0.0131514180078028	10.2892078177974
11090	-2101.08525784929	999.725879169274	521.965125886852	84.774237247236	0.265835680134254	1.00382535099471	0.0131514180078028	10.2892078177974
11100	-2100.72027510211	999.725418230325	515.298642841635	84.774237247236	0.264995170692274	1.04392567719205	0.0130846557877713	10.2961339214883
11110	-2101.57660475195	999.725418230325	487.968182875562	84.774237247236	0.267519174400225	1.04392567719205	0.0130846557877713	9.85427622675806
11120	-2103.27201141146	999.725418230325	481.340790797341	84.774237247236	0.267519174400225	0.998241687724269	0.013251560852308	9.49658741987299
11130	-2103.10032044955	999.725418230325	493.178627404193	83.7993044129748	0.271488345768143	1.03843433267285	0.013251560852308	9.49658741987299
11140	-2100.30884584052	999.725418230325	493.178627404193	83.7993044129748	0.271488345768143	1.03843433267285	0.013251560852308	10.1867854003549
11150	-2100.72362735588	999.725418230325	493.178627404193	83.2784203903495	0.269945919992166	1.08941946145514	0.013251560852308	10.1867854003549
11160	-2100.15883268009	999.725418230325	489.616037333529	83.2784203903495	0.276563579582113	1.12847783036084	0.013251560852308	10.1867854003549
11170	-2100.00064929451	999.725418230325	489.616037333529	83.2784203903495	0.276680630086072	1.09728898665629	0.013251560852308	10.1867854003549
11180	-2100.77246289796	999.725418230325	502.451735388916	82.2727188764244	0.276680630086072	1.0572399940188	0.0134091589367474	10.1867854003549
11190	-2100.56667419731	999.725418230325	489.124591825863	82.2727188764244	0.276680630086072	1.0572399940188	0.0134091589367474	10.1867854003549
11200	-2101.99255602437	999.725418230325	494.339817927488	80.2743997236198	0.282950930984397	1.12535298262265	0.0136018916135999	10.1867854003549
11210	-2100.22305914808	999.725418230325	494.339817927488	82.077649815473	0.27515226357607	1.12535298262265	0.0136018916135999	10.1867854003549
11220	-2100.10010146745	999.725418230325	486.534279067884	82.077649815473	0.27515226357607	1.12535298262265	0.0136018916135999	10.1867854003549
11230	-2099.77619835062	999.725418230325	489.315880401787	83.3388208281084	0.26767623182875	1.12535298262265	0.0134711675012948	10.4293031313744
11240	-2100.21936953668	999.725418230325	489.315880401787	82.6178052627314	0.26767623182875	1.12535298262265	0.0134711675012948	10.4293031313744
11250	-2099.98611509873	999.725418230325	496.292447422331	83.4067982319161	0.266232998090101	1.06669352515213	0.0134137905243201	10.5345687334341
11260	-2099.82156556102	999.83598340028	482.513811434627	84.2877694761736	0.263395663340075	1.01625537173107	0.0132593276305899	10.5266689213478
11270	-2100.08110692053	999.83598340028	483.902704542375	84.2877694761736	0.26512057326413	1.04316370524465	0.0132593276305899	10.729554925638
11280	-2100.37699321007	999.83598340028	503.848200902413	84.2877694761736	0.26512057326413	1.11587707438704	0.0131932109343409	10.729554925638
11290	-2099.98690080345	999.83598340028	503.848200902413	84.776785472602	0.26512057326413	1.11587707438704	0.0131932109343409	10.729554925638
11300	-2101.56480663865	999.480116773705	517.418318069546	84.776785472602	0.262419727065637	1.12278154384461	0.0131932109343409	10.729554925638
11310	-2101.98857642815	999.480116773705	517.418318069546	84.776785472602	0.262419727065637	1.15865666407806	0.0134213937969492	10.256884907465
11320	-2101.87879080671	999.480116773705	517.418318069546	84.776785472602	0.262419727065637	1.15865666407806	0.0133850670974558	10.256884907465
11330	-2101.61332976233	999.480116773705	499.304574726707	84.2804522773193	0.265876047022824	1.1425215055716	0.0133620524317947	9.86646872047646
11340	-2103.03318701423	998.96847951722	527.40674246188	84.2804522773193	0.271180915415257	1.15396697326306	0.0133401116634267	10.3985162947043
11350	-2103.25061364795	998.96847951722	522.416533238809	84.2804522773193	0.27311087932581	1.15396697326306	0.0133401116634267	10.3985162947043
11360	-2103.58826633398	998.96847951722	521.300300390331	84.2804522773193	0.27311087932581	1.18024594469816	0.0133401116634267	10.3985162947043
11370	-2105.26942826984	998.96847951722	524.421400333482	83.7646685069986	0.266833416844275	1.20479691210101	0.0133401116634267	10.6598816411627
11380	-2105.17701096574	998.96847951722	524.421400333482	84.7732152313791	0.266833416844275	1.20479691210101	0.0133401116634267	10.6438898888893
11390	-2104.92273172887	998.96847951722	524.421400333482	84.7732152313791	0.266833416844275	1.20479691210101	0.0132413126047264	10.6438898888893
11400	-2104.83024337287	998.96847951722	539.047095016491	83.0187169409987	0.27551241115894	1.18165856947802	0.0132413126047264	10.6438898888893
11410	-2104.30051907651	998.96847951722	539.047095016491	83.0187169409987	0.27551241115894	1.166275447853	0.0132413126047264	10.6438898888893
11420	-2102.70805563635	998.96847951722	526.07844601036	83.0187169409987	0.270480399788541	1.10934049355757	0.0133827906572206	10.6438898888893
11430	-2103.62333423989	998.96847951722	525.126263465578	82.1737588380863	0.279219117162954	1.10934049355757	0.0133827906572206	10.6438898888893
11440	-2102.91882104107	999.592342556262	525.126263465578	82.1737588380863	0.282100553903294	1.10934049355757	0.0133827906572206	10.6438898888893
11450	-2101.21001856415	999.592342556262	508.807376923313	82.6457911223262	0.269645089545617	1.09922157543078	0.0133576722977647	10.3995407541377
11460	-2103.17110689162	999.592342556262	508.807376923313	83.4592445677643	0.276874247930036	1.1472604934416	0.0135582011334138	9.52019724392487
11470	-2103.11653323145	999.592342556262	508.807376923313	82.5577742021765	0.276874247930036	1.1472604934416	0.0133951240740946	9.69277044905157
11480	-2102.99546927747	999.592342556262	508.807376923313	82.288866311024	0.276755218421504	1.11467467893245	0.0135050736929098	9.4538661617442
11490	-2102.40575861247	999.592342556262	489.81976299549	83.251362395684	0.273862893958638	1.14817928312037	0.0135050736929098	9.4538661617442
11500	-2102.53663786721	999.592342556262	489.81976299549	82.6171421221928	0.282056333157783	1.15485123674871	0.0135050736929098	9.4538661617442
11510	-2102.00955912341	999.592342556262	478.984926821547	82.4541490689331	0.282304301899124	1.20143486499747	0.0135448769995514	9.71866674697922
11520	-2106.30171429441	999.592342556262	478.984926821547	82.4541490689331	0.278254427965973	1.22954749315757	0.0134605076703462	9.49885633024712
11530	-2102.59698102608	999.592342556262	478.984926821547	83.0165011162251	0.278254427965973	1.19755046262594	0.0135818111464774	10.1137698719735
11540	-2103.09132693805	999.592342556262	472.842841907794	83.0165011162251	0.273073514763752	1.23706094176056	0.0135198451685894	10.2449478508966
11550	-2103.78177775739	999.222301371187	475.882376723275	83.0165011162251	0.273073514763752	1.23706094176056	0.0135198451685894	10.2537737600667
11560	-2104.00685924521	999.222301371187	475.882376723275	83.0165011162251	0.273073514763752	1.23706094176056	0.0135198451685894	10.0569813135512
11570	-2104.07769360977	999.222301371187	475.882376723275	83.0165011162251	0.273073514763752	1.23706094176056	0.0135198451685894	10.4068737063404
11580	-2101.57213683633	999.222301371187	475.882376723275	82.8274024431855	0.269036219910542	1.16394806178074	0.0135296667218484	10.4068737063404
11590	-2100.57201667237	999.222301371187	471.067394391717	83.3453492151237	0.269036219910542	1.13048572788823	0.0134062553396178	10.3652119638975
11600	-2100.90402251249	999.222301371187	471.067394391717	85.3102280474032	0.269036219910542	1.13048572788823	0.0131862231433186	10.5767779224714
11610	-2101.02231323211	999.222301371187	473.761949337181	84.8268030528589	0.269433930025048	1.15440803311425	0.0131862231433186	10.5767779224714
11620	-2101.06070710946	999.222301371187	473.761949337181	84.4942059175938	0.272508572620985	1.14348714285907	0.0130923409616344	10.5388605453164
11630	-2102.30778771898	999.222301371187	479.861017191557	84.4942059175938	0.272508572620985	1.1807017229594	0.0130923409616344	10.5388605453164
11640	-2101.81880347172	999.222301371187	472.21218480937	84.7612190175131	0.266282832104505	1.13962942617933	0.0131524698999977	10.8754950485726
11650	-2101.34583486834	999.222301371187	462.240164451529	84.9208592078161	0.266282832104505	1.08107254900573	0.0131524698999977	10.8754950485726
11660	-2103.30729829552	999.222301371187	436.450384501345	84.9208592078161	0.266282832104505	1.08107254900573	0.0131524698999977	11.0862177593329
11670	-2104.72220699918	999.222301371187	437.386912459353	84.9208592078161	0.257672636284001	1.0443213137452	0.0133532697669649	11.0862177593329
11680	-2105.66163623539	999.222301371187	446.055566973481	83.9065735650328	0.257672636284001	1.06901324979362	0.0135950135432141	10.9548570689834
11690	-2101.13354603464	999.222301371187	446.055566973481	84.421848432473	0.249781568549072	1.05027901373728	0.0134648009624968	10.6080068175699
11700	-2101.34026308048	999.222301371187	457.382169198177	84.421848432473	0.254703479844289	1.02821753565064	0.0134648009624968	10.6080068175699
11710	-2101.2185297354	998.989303097378	457.382169198177	84.2110050251849	0.25467383911166	1.03617715897245	0.0134648009624968	10.6080068175699
11720	-2103.5592115915	998.650611404399	489.428107497103	84.2110050251849	0.25467383911166	1.03617715897245	0.0135882134524731	10.6080068175699
11730	-2101.96734407075	998.650611404399	489.428107497103	84.2110050251849	0.25467383911166	1.03617715897245	0.0135882134524731	10.2218000341641
11740	-2101.03253849686	999.22265402619	489.395553043171	84.2110050251849	0.25467383911166	1.02633382025537	0.0135882134524731	10.2218000341641
11750	-2101.2645541313	999.22265402619	494.391967566897	84.2110050251849	0.251202806030281	1.05076148005467	0.0135882134524731	10.2218000341641
11760	-2100.59729759328	999.22265402619	483.148322946076	82.4386736131508	0.267066150702675	1.05033043633296	0.0135882134524731	10.2218000341641
11770	-2101.30363446755	999.22265402619	457.172413834184	83.2923762720667	0.259602901947939	0.999870081120568	0.0136195602155595	9.89379578380144
11780	-2101.03999363112	999.22265402619	457.172413834184	83.2923762720667	0.261301646324076	1.02045801256784	0.0136195602155595	9.89379578380144
11790	-2101.05339555283	999.22265402619	444.40717055413	82.7533764043231	0.261301646324076	1.01256299478	0.0136199782784072	9.89379578380144
11800	-2102.22102000072	999.037526364761	449.636362834138	82.1995274437426	0.261301646324076	1.01862816552699	0.0136199782784072	9.89379578380144
11810	-2104.94638132829	999.037526364761	441.139454673257	84.0453325033683	0.267841052763184	1.01542206482825	0.0135130653778057	9.89379578380144
11820	-2103.59491741823	999.037526364761	441.139454673257	84.0453325033683	0.267841052763184	1.01542206482825	0.0134264530499053	9.81597160732054
11830	-2104.03346679592	999.511284945871	439.060264563179	84.0453325033683	0.267841052763184	1.013679477522	0.013505902790352	9.83357311193221
11840	-2100.53524499862	999.511284945871	457.637935368853	82.3107017165904	0.267841052763184	1.013679477522	0.013505902790352	10.0038989864442
11850	-2101.16222450501	999.511284945871	457.637935368853	82.3107017165904	0.269951396731757	1.013679477522	0.013505902790352	10.0038989864442
11860	-2100.97359377605	999.369843083642	457.637935368853	82.1129104591003	0.269087192660583	1.013679477522	0.0135814943002629	10.0381520166539
11870	-2101.09868434548	999.369843083642	459.984549391799	82.0890960218812	0.269087192660583	1.01813150281898	0.0136042075600918	10.0381520166539
11880	-2103.99858185842	999.369843083642	459.984549391799	82.0890960218812	0.269087192660583	1.01813150281898	0.0133673964222709	10.9822744441596
11890	-2101.06093828931	999.369843083642	467.617144695302	82.8222634410728	0.269087192660583	1.01813150281898	0.0133673964222709	10.3572604709858
11900	-2101.06093828931	999.369843083642	467.617144695302	82.8222634410728	0.269087192660583	1.01813150281898	0.0133673964222709	10.3572604709858
11910	-2101.61878197041	999.369843083642	467.617144695302	83.7880122029418	0.267523269600452	1.01813150281898	0.0133533190007763	9.76882536160112
11920	-2100.48334395003	999.369843083642	467.071789927355	82.9982212131835	0.267523269600452	1.04755941260344	0.0133533190007763	10.3478023618849
11930	-2101.30021158182	999.369843083642	458.953509674577	82.9982212131835	0.267523269600452	1.04755941260344	0.0132636079537081	10.6483736504835
11940	-2101.78105437406	999.369843083642	452.689425234761	82.9982212131835	0.267523269600452	1.04755941260344	0.0133728751884094	9.83154917145613
11950	-2101.58497118428	999.369843083642	452.689425234761	82.7074645955213	0.267523269600452	1.0084171941515	0.0135634899514739	9.83154917145613
11960	-2102.49414878324	999.369843083642	452.689425234761	82.7074645955213	0.267523269600452	1.08461919314235	0.0134184593332523	9.78454262250254
11970	-2100.91498882422	999.369843083642	452.689425234761	82.7074645955213	0.266598585454202	1.08163445157013	0.0136211013654854	9.63403185271078
11980	-2102.19277586475	999.369843083642	458.486581934457	82.7074645955213	0.252182982417985	1.08163445157013	0.0138703310051746	9.63403185271078
11990	-2102.85307862692	999.369843083642	444.797697954846	82.7074645955213	0.252182982417985	1.00549007789702	0.0139966318380546	9.63403185271078
12000	-2103.08571773948	999.369843083642	444.871242373018	82.4940822420009	0.253740730231284	1.00549007789702	0.0139966318380546	9.89344347388019
