iteration	likelihood	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf	gM
10430	-2113.34204673297	999.470815661932	498.863387522546	4.169071120221	0.356440860047286	1.37911032202282	0.556896786938406	0.720526281910883
10440	-2112.62933695629	999.894953857254	508.856780023676	4.15294231345204	0.364953505539413	1.4788705522169	0.567591938605426	0.713756026262291
10450	-2112.1278923118	999.894953857254	508.856780023676	4.15294231345204	0.364953505539413	1.4788705522169	0.567591938605426	0.69024942327274
10460	-2112.36876510982	999.894953857254	494.750214672883	4.15294231345204	0.369033908966024	1.4788705522169	0.567591938605426	0.69024942327274
10470	-2116.54575047179	999.894953857254	499.922008072951	4.08362687956153	0.392829851579107	1.35932370016322	0.567591938605426	0.69024942327274
10480	-2114.75469273388	999.894953857254	510.740347503029	4.04691536308093	0.372364972354362	1.38349424939674	0.567591938605426	0.696943978921552
10490	-2114.77492680404	999.894953857254	508.579327363505	4.04691536308093	0.372364972354362	1.44890677561268	0.56983318055441	0.695032621806423
10500	-2114.21531871279	999.391691105281	518.736232865225	4.1292191118219	0.371835395857654	1.3739859828308	0.56983318055441	0.695032621806423
10510	-2112.87848573253	999.391691105281	518.736232865225	4.1292191118219	0.371835395857654	1.3739859828308	0.562603194950718	0.701438267539682
10520	-2113.88011687621	999.391691105281	518.736232865225	4.1292191118219	0.361820961873146	1.36211858023872	0.561825247460695	0.701438267539682
10530	-2112.88178066779	999.391691105281	523.297851841717	4.15658240747033	0.361820961873146	1.36211858023872	0.561825247460695	0.701438267539682
10540	-2112.79638092621	999.391691105281	523.297851841717	4.15658240747033	0.361820961873146	1.36211858023872	0.561825247460695	0.705853396701279
10550	-2116.00091046436	999.391691105281	523.297851841717	4.15658240747033	0.362694991052245	1.47617909438412	0.555645491247539	0.705175654644258
10560	-2113.05358277057	999.391691105281	522.604409371037	4.17094669647279	0.356543454049083	1.39795561364426	0.56548541294564	0.697533123550124
10570	-2112.69989219092	999.391691105281	522.604409371037	4.1471542813502	0.366258002568717	1.39251298814053	0.56548541294564	0.701133076874546
10580	-2115.24663322537	999.391691105281	515.845379065449	4.1471542813502	0.366258002568717	1.50536804414126	0.551538922128849	0.739220911288498
10590	-2113.57227840508	999.391691105281	515.845379065449	4.21489340977719	0.360971063476517	1.50536804414126	0.551538922128849	0.739220911288498
10600	-2113.54289749188	999.391691105281	521.111203544946	4.21489340977719	0.360971063476517	1.50536804414126	0.551538922128849	0.739220911288498
10610	-2112.65308981603	999.391691105281	521.111203544946	4.21489340977719	0.360971063476517	1.44619304609658	0.551538922128849	0.739220911288498
10620	-2113.1932949529	999.126818545627	546.217483022215	4.24443440367699	0.360971063476517	1.38595682102426	0.546067208789341	0.726802212856917
10630	-2113.67963597929	999.126818545627	546.217483022215	4.24443440367699	0.360971063476517	1.38595682102426	0.542441243507575	0.762475910812296
10640	-2112.20757079502	999.622724601086	536.236453756185	4.24443440367699	0.360971063476517	1.37025883435848	0.536770087184156	0.762475910812296
10650	-2112.23861761433	999.622724601086	535.225002889006	4.24443440367699	0.360971063476517	1.46818425759542	0.542589912395231	0.753250412395121
10660	-2112.66539846469	999.622724601086	533.659659844623	4.24443440367699	0.35957311062122	1.47540496873145	0.546257283966406	0.753250412395121
10670	-2112.79730804	999.587227251611	547.811587338502	4.24443440367699	0.35957311062122	1.47540496873145	0.546257283966406	0.753250412395121
10680	-2113.03329643079	999.587227251611	547.811587338502	4.24443440367699	0.35796250029547	1.31008275379848	0.542005346163162	0.753250412395121
10690	-2112.90380461619	999.587227251611	547.811587338502	4.27645614096851	0.355195026892402	1.31008275379848	0.542005346163162	0.731757286691138
10700	-2112.88940488338	999.587227251611	534.55763594535	4.27645614096851	0.355195026892402	1.31008275379848	0.542005346163162	0.731757286691138
10710	-2113.09189688928	999.587227251611	534.55763594535	4.27645614096851	0.355195026892402	1.31008275379848	0.541682420627129	0.718709710157364
10720	-2113.05219415478	999.587227251611	543.484246393194	4.27956233074165	0.355272683699149	1.31008275379848	0.541682420627129	0.718709710157364
10730	-2114.05178120605	999.587227251611	563.888919355662	4.33095705132731	0.351832426067387	1.31008275379848	0.541682420627129	0.718709710157364
10740	-2114.22722003172	999.587227251611	553.528447986961	4.33095705132731	0.356127840564644	1.31008275379848	0.53945649400645	0.716637967749187
10750	-2113.8151516287	999.587227251611	552.508972715528	4.30899885595458	0.356127840564644	1.36962703343726	0.545642764726817	0.716637967749187
10760	-2113.61879341175	999.587227251611	552.508972715528	4.30899885595458	0.353767146587549	1.36962703343726	0.545642764726817	0.694444362932757
10770	-2113.12093912519	999.587227251611	552.508972715528	4.30899885595458	0.357548201881973	1.34743335265048	0.542335112177413	0.694444362932757
10780	-2113.46366862444	999.587227251611	583.825876153387	4.30899885595458	0.357548201881973	1.34743335265048	0.531178861051887	0.783586136282277
10790	-2112.68611570291	999.587227251611	571.014090225063	4.28720452401416	0.357548201881973	1.34743335265048	0.531178861051887	0.783586136282277
10800	-2112.4930652373	999.587227251611	571.014090225063	4.28720452401416	0.357548201881973	1.34743335265048	0.531178861051887	0.75792963119369
10810	-2111.78505414275	999.587227251611	562.916737725755	4.35423329962331	0.362573410322826	1.45691545526276	0.525722771797593	0.75792963119369
10820	-2112.07886664125	999.587227251611	584.897387083957	4.35873523324901	0.362573410322826	1.45691545526276	0.525674269188406	0.74973689787382
10830	-2112.4457667715	999.587227251611	584.897387083957	4.33422468045382	0.362573410322826	1.45691545526276	0.525674269188406	0.74973689787382
10840	-2111.8466975055	999.587227251611	584.897387083957	4.33422468045382	0.367599308921331	1.45691545526276	0.525674269188406	0.74973689787382
10850	-2112.38448599493	999.587227251611	607.702290891311	4.33422468045382	0.367599308921331	1.45691545526276	0.524299036175671	0.74973689787382
10860	-2112.38448599493	999.587227251611	607.702290891311	4.33422468045382	0.367599308921331	1.45691545526276	0.524299036175671	0.74973689787382
10870	-2113.32217317211	999.587227251611	607.702290891311	4.33422468045382	0.362306617960658	1.45691545526276	0.524299036175671	0.74973689787382
10880	-2112.81847413213	999.587227251611	581.891953208104	4.33422468045382	0.362306617960658	1.45691545526276	0.532476429023054	0.750971411386248
10890	-2112.86957884031	999.587227251611	581.891953208104	4.33422468045382	0.362306617960658	1.43502486249256	0.532476429023054	0.750971411386248
10900	-2112.23559840792	999.587227251611	564.055995620225	4.32792602114688	0.362306617960658	1.43502486249256	0.529731839160106	0.765496999160075
10910	-2111.68162593537	999.587227251611	564.055995620225	4.33209761597044	0.366730382576088	1.43502486249256	0.529731839160106	0.726551486140226
10920	-2111.5353198082	999.775552997216	553.186974255922	4.33209761597044	0.366730382576088	1.43502486249256	0.529731839160106	0.750608546748999
10930	-2111.09593007004	999.775552997216	539.945683057857	4.31786646777252	0.366730382576088	1.43502486249256	0.529731839160106	0.750608546748999
10940	-2111.63575653429	999.908533822297	544.538956786817	4.31786646777252	0.366730382576088	1.51142187015175	0.530965798716979	0.750608546748999
10950	-2111.86040010417	999.908533822297	544.538956786817	4.31786646777252	0.369941920164019	1.40126602829413	0.530965798716979	0.750608546748999
10960	-2110.91744777929	999.908533822297	544.538956786817	4.31786646777252	0.367766356447799	1.40126602829413	0.530965798716979	0.738323772448631
10970	-2112.32405350379	999.908533822297	563.896341107758	4.25763660903079	0.389778193318377	1.59092865427835	0.532069695476102	0.738323772448631
10980	-2112.58811211823	999.908533822297	537.320559442253	4.25763660903079	0.394582053903798	1.6030865978656	0.532069695476102	0.695768676002949
10990	-2112.26802771244	999.908533822297	521.013866691965	4.29372838047892	0.390059117570409	1.60059818070879	0.532069695476102	0.710520516095019
11000	-2111.61748707443	999.908533822297	521.013866691965	4.22850702787208	0.404168486530356	1.5444616933095	0.532069695476102	0.710520516095019
11010	-2112.32496696498	999.908533822297	533.125002532212	4.22850702787208	0.404168486530356	1.5444616933095	0.532069695476102	0.680299219305225
11020	-2112.0222489578	999.908533822297	536.550835683451	4.27817929680151	0.396716061306091	1.50250051676459	0.533026958576309	0.680299219305225
11030	-2112.0222489578	999.908533822297	536.550835683451	4.27817929680151	0.396716061306091	1.50250051676459	0.533026958576309	0.680299219305225
11040	-2115.10607477085	999.908533822297	571.352634082275	4.27817929680151	0.375272180626238	1.54145414724618	0.535450476222285	0.680299219305225
11050	-2115.66723941815	999.043272657668	597.735847677008	4.23934247568185	0.367327235605908	1.55490349955435	0.548657662993902	0.729737376522283
11060	-2115.85381520415	999.043272657668	597.735847677008	4.23934247568185	0.360891553222408	1.52921061227734	0.548657662993902	0.742034267721514
11070	-2114.95122692869	999.043272657668	597.735847677008	4.23934247568185	0.376191952180119	1.52921061227734	0.55077790315195	0.675522830810179
11080	-2117.62332611926	999.043272657668	602.654977710053	4.23934247568185	0.381376464006823	1.62975012657781	0.551167178956893	0.704534499861143
11090	-2117.62332611926	999.043272657668	602.654977710053	4.23934247568185	0.381376464006823	1.62975012657781	0.551167178956893	0.704534499861143
11100	-2116.38854600189	999.043272657668	602.654977710053	4.20891734116493	0.381376464006823	1.62975012657781	0.545481183343088	0.72752004276228
11110	-2115.42892314038	999.043272657668	612.522984030006	4.18334772188595	0.38847149568371	1.37289677435504	0.536511804566505	0.72752004276228
11120	-2116.27140418649	999.043272657668	596.937361240814	4.23655004736068	0.387509119727108	1.4555218020581	0.536511804566505	0.75662867216689
11130	-2115.71043772874	999.043272657668	603.574121363874	4.22422012196607	0.387509119727108	1.4555218020581	0.536604086797009	0.75662867216689
11140	-2114.08172524663	999.043272657668	584.642285425938	4.18483828200901	0.388270705655674	1.4897738622147	0.534909398700335	0.75662867216689
11150	-2113.49352014272	999.043272657668	592.513535980727	4.19893888569989	0.383937328460817	1.50862134741227	0.539649518801011	0.744380864179361
11160	-2115.26608993104	999.043272657668	578.072678960664	4.22553402970309	0.383937328460817	1.35481482859928	0.534812211414351	0.744380864179361
11170	-2114.86394966182	999.043272657668	568.220811724604	4.18830307038303	0.383937328460817	1.35660173435217	0.534812211414351	0.744380864179361
11180	-2116.46295867979	999.043272657668	577.072395710775	4.19781128820086	0.367572643353953	1.31838363288185	0.535383017602035	0.744380864179361
11190	-2115.26081447029	999.043272657668	546.853622195404	4.19781128820086	0.381516578002712	1.31838363288185	0.538339174370409	0.72358280744815
11200	-2115.54270873765	999.043272657668	530.37551276764	4.19781128820086	0.381516578002712	1.31838363288185	0.542186720825741	0.695682312699941
11210	-2112.88080834952	999.467734550359	530.047982623736	4.21606504539559	0.384888561052111	1.3785290247947	0.537530596939787	0.710849715866531
11220	-2112.88080834952	999.467734550359	530.047982623736	4.21606504539559	0.384888561052111	1.3785290247947	0.537530596939787	0.710849715866531
11230	-2112.90521643245	999.467734550359	497.512060443227	4.22827657828625	0.386578431567408	1.44503379654477	0.541294557156681	0.710849715866531
11240	-2112.4091822188	999.467734550359	497.512060443227	4.3110591372003	0.37542739815083	1.44503379654477	0.5328650114275	0.701391876160395
11250	-2112.18148134487	999.855590845807	468.145273057521	4.3110591372003	0.373968898487686	1.5103994029552	0.528480820771051	0.742354122186898
11260	-2112.71146998732	999.855590845807	468.145273057521	4.3110591372003	0.373968898487686	1.5103994029552	0.531858869895635	0.742354122186898
11270	-2111.89246640275	999.855590845807	468.145273057521	4.28589823015365	0.373968898487686	1.47336514252487	0.530119656200668	0.746349872714594
11280	-2112.23911899337	999.855590845807	460.109062191308	4.28589823015365	0.373968898487686	1.47336514252487	0.530119656200668	0.746349872714594
11290	-2112.50733223069	999.855590845807	463.407033656091	4.2861697422046	0.371498647001252	1.47336514252487	0.530119656200668	0.734704385543527
11300	-2112.41677696866	999.855590845807	463.407033656091	4.2861697422046	0.368307835393324	1.47336514252487	0.536698530506074	0.729413563089783
11310	-2113.03561299212	999.855590845807	450.812465407093	4.2861697422046	0.368307835393324	1.47336514252487	0.536698530506074	0.729413563089783
11320	-2115.04474318222	999.855590845807	450.945881903394	4.25867194067481	0.368307835393324	1.55527411608447	0.548914528251356	0.721040875265179
11330	-2115.74097215873	999.855590845807	457.772826851044	4.21869613588324	0.370518334883074	1.56678992627333	0.556521349865157	0.721040875265179
11340	-2113.05536886041	999.855590845807	457.772826851044	4.16752340041394	0.371423756937507	1.4888023328765	0.556521349865157	0.715251812505084
11350	-2114.20798198093	999.855590845807	457.772826851044	4.17038342649679	0.370553641095128	1.4888023328765	0.550495420748083	0.715251812505084
11360	-2111.26911806294	999.855590845807	497.733323412708	4.21521691961768	0.371285936952473	1.4888023328765	0.546283778140154	0.723715989529457
11370	-2112.64699987773	999.855590845807	497.981764516063	4.24144317979485	0.371285936952473	1.4888023328765	0.54963664228066	0.723715989529457
11380	-2112.55390018919	999.855590845807	496.829390428449	4.18139966705713	0.371651589419117	1.48081024912478	0.54664806940601	0.723715989529457
11390	-2111.65005403017	999.855590845807	496.829390428449	4.18139966705713	0.371651589419117	1.48081024912478	0.54664806940601	0.74248952799999
11400	-2114.29973739782	999.855590845807	505.575391026496	4.18139966705713	0.371651589419117	1.47267599840659	0.538535536042236	0.801214175154367
11410	-2115.32781931099	999.855590845807	498.050945882882	4.24379598787486	0.35031961077113	1.28825994365289	0.540532909748501	0.801214175154367
11420	-2112.68368446309	999.855590845807	498.050945882882	4.2884836282034	0.35031961077113	1.28825994365289	0.536223323608632	0.757094605773363
11430	-2112.68368446309	999.855590845807	498.050945882882	4.2884836282034	0.35031961077113	1.28825994365289	0.536223323608632	0.757094605773363
11440	-2112.77122645141	999.869518788678	502.515552429139	4.2884836282034	0.35031961077113	1.28825994365289	0.533401000609791	0.757094605773363
11450	-2112.41053432177	999.869518788678	502.515552429139	4.31712514885793	0.351835877506215	1.28248268382146	0.525289358879828	0.774813513193393
11460	-2111.82473604271	999.78255643996	522.678453454687	4.31712514885793	0.350563704283807	1.31944332222754	0.527625206378112	0.774813513193393
11470	-2112.49963650007	999.78255643996	514.96100076345	4.3440386694777	0.341527246231471	1.31944332222754	0.527625206378112	0.774813513193393
11480	-2111.43672132406	999.78255643996	532.835669359397	4.36243801763531	0.354032251808378	1.31944332222754	0.522325805362569	0.774813513193393
11490	-2112.13848873833	999.78255643996	532.835669359397	4.318208761316	0.36166932852209	1.3317980425882	0.518391366527704	0.774813513193393
11500	-2111.39061869261	999.78255643996	534.028779894063	4.32336352965791	0.36166932852209	1.35971943754548	0.524853138546693	0.774813513193393
11510	-2111.29184901881	999.78255643996	534.028779894063	4.31797922462624	0.36166932852209	1.35971943754548	0.524853138546693	0.774813513193393
11520	-2112.18380772896	999.78255643996	553.387302589759	4.33829096921441	0.353848159114649	1.35971943754548	0.522014086921066	0.813017799315499
11530	-2111.60043415113	999.78255643996	553.387302589759	4.33829096921441	0.353848159114649	1.36296749920362	0.522014086921066	0.803192407902843
11540	-2112.12474488708	999.78255643996	553.387302589759	4.33829096921441	0.359576653552879	1.36296749920362	0.522014086921066	0.803192407902843
11550	-2112.0573058818	999.78255643996	543.491570677881	4.36493027473165	0.342788741805426	1.35941172994356	0.525312703441368	0.803192407902843
11560	-2112.69482540138	999.78255643996	556.460279873519	4.36493027473165	0.342788741805426	1.28041148885766	0.518100786004245	0.803192407902843
11570	-2113.29577953876	999.78255643996	556.460279873519	4.36493027473165	0.342250819854615	1.38917359201073	0.518384678998505	0.817637126202456
11580	-2113.8740013376	999.78255643996	556.460279873519	4.40671271988968	0.328293867546885	1.26394676712644	0.521276558173058	0.831178575283189
11590	-2114.74885301594	999.78255643996	574.518744613627	4.41491156982521	0.332643751474915	1.31643886828541	0.524817372249713	0.823804944054825
11600	-2113.74250156394	999.78255643996	574.518744613627	4.41491156982521	0.328894613104198	1.29983976188985	0.528230252804041	0.774605391057665
11610	-2114.09326520252	999.78255643996	584.762480778218	4.41491156982521	0.328894613104198	1.25640233279916	0.528230252804041	0.781407894435284
11620	-2115.21663619895	999.78255643996	584.762480778218	4.41491156982521	0.321386448350421	1.27849129238637	0.523087572736057	0.810632452644811
11630	-2118.11587233263	999.756570691453	576.534233335213	4.44669968736834	0.326024154067657	1.199431565624	0.525612641892137	0.810632452644811
11640	-2119.97155580581	999.756570691453	576.534233335213	4.44669968736834	0.329859877952676	1.199431565624	0.525612641892137	0.810632452644811
11650	-2113.91371340068	999.756570691453	548.959641735332	4.48473006450902	0.329859877952676	1.38286135972153	0.513276617756738	0.828023416433661
11660	-2113.12701967758	999.756570691453	548.959641735332	4.46204493388517	0.336824110144797	1.38286135972153	0.513276617756738	0.828023416433661
11670	-2114.21889071507	999.756570691453	553.286639662599	4.50387356572176	0.324524224044393	1.35036605929525	0.513276617756738	0.826533229812033
11680	-2113.99063398326	999.756570691453	547.522940080454	4.50387356572176	0.324524224044393	1.35036605929525	0.511043001875893	0.826533229812033
11690	-2113.32350630825	999.843284908186	511.057923550876	4.53297651272715	0.321913561609095	1.28936035900254	0.506737978786162	0.826533229812033
11700	-2113.89040876495	999.843284908186	499.001741377801	4.51421505243208	0.321913561609095	1.28936035900254	0.506737978786162	0.826533229812033
11710	-2113.68659115207	999.843284908186	499.001741377801	4.51421505243208	0.321913561609095	1.28936035900254	0.513388631123817	0.800816764896221
11720	-2115.55611329544	999.843284908186	499.001741377801	4.51421505243208	0.322672341939444	1.28936035900254	0.504098398683205	0.808407478165997
11730	-2114.4401202191	999.843284908186	499.001741377801	4.51421505243208	0.322672341939444	1.28936035900254	0.501401460333113	0.846574429405536
11740	-2112.88323638579	999.843284908186	499.001741377801	4.51421505243208	0.329420167929668	1.28936035900254	0.5028198884363	0.820128577059102
11750	-2112.64683272775	999.843284908186	480.062634506338	4.47458380586878	0.341818048904419	1.28936035900254	0.5028198884363	0.826600517622329
11760	-2112.51047641083	999.843284908186	480.062634506338	4.46940714186816	0.341818048904419	1.28936035900254	0.5028198884363	0.826600517622329
11770	-2113.83102396387	999.843284908186	480.062634506338	4.46940714186816	0.341818048904419	1.28936035900254	0.50002499674776	0.853730214418768
11780	-2114.67109806038	999.843284908186	464.169259745612	4.46844893272705	0.335807667277342	1.28936035900254	0.50002499674776	0.853730214418768
11790	-2114.86884667325	999.843284908186	461.90980138368	4.46462690492345	0.335807667277342	1.29665937823753	0.50002499674776	0.853730214418768
11800	-2114.66317882757	999.843284908186	461.90980138368	4.46462690492345	0.335807667277342	1.24612796392288	0.50597149979849	0.833931758956035
11810	-2114.49800155915	999.843284908186	461.90980138368	4.46462690492345	0.335943152471788	1.24612796392288	0.517812864701467	0.763659484118437
11820	-2113.08468439777	999.843284908186	470.610600264616	4.46462690492345	0.335943152471788	1.34047654150316	0.51674239284405	0.769549247855483
11830	-2112.71443764633	999.843284908186	469.08170515305	4.51548220927457	0.336033589600573	1.29574310704337	0.50887518745015	0.785180006361806
11840	-2111.95289386222	999.843284908186	474.749141514076	4.48921360808512	0.344712840350717	1.32774179931069	0.505278010215838	0.785180006361806
11850	-2115.3449727229	999.843284908186	474.749141514076	4.52128712992966	0.344712840350717	1.49089241769759	0.506691826533646	0.822989391044885
11860	-2116.10595493574	999.843284908186	478.47950937193	4.52128712992966	0.344712840350717	1.49089241769759	0.508654710917207	0.821467216817075
11870	-2114.96487932858	999.843284908186	478.47950937193	4.52128712992966	0.344712840350717	1.49089241769759	0.497739947555256	0.807741224363158
11880	-2112.69968374021	999.843284908186	478.47950937193	4.52128712992966	0.351887279538691	1.49089241769759	0.497739947555256	0.807741224363158
11890	-2113.16194448056	999.843284908186	464.017961033825	4.52128712992966	0.351887279538691	1.49089241769759	0.497739947555256	0.807741224363158
11900	-2113.32428203901	999.843284908186	459.762183482679	4.52128712992966	0.351887279538691	1.49089241769759	0.497739947555256	0.813558422771381
11910	-2112.70706741147	999.843284908186	472.092890327156	4.52698357081604	0.346029951586763	1.44427505108075	0.501693673678077	0.813558422771381
11920	-2112.99532798646	999.843284908186	472.092890327156	4.52698357081604	0.350238212733958	1.4892097024155	0.499032275402411	0.809434716115151
11930	-2112.99532798646	999.843284908186	472.092890327156	4.52698357081604	0.350238212733958	1.4892097024155	0.499032275402411	0.809434716115151
11940	-2111.6053014281	999.843284908186	472.092890327156	4.53446541258521	0.351765864653321	1.40918010028398	0.49491140269588	0.809434716115151
11950	-2111.56812579282	999.843284908186	472.092890327156	4.53446541258521	0.351765864653321	1.39392946600623	0.49491140269588	0.815108673683386
11960	-2111.78429522138	999.843284908186	465.545258426238	4.5642637768085	0.351765864653321	1.39392946600623	0.493736540970614	0.794598681126568
11970	-2113.49910200229	999.843284908186	465.545258426238	4.5642637768085	0.351765864653321	1.36730794618038	0.485748718675402	0.788629111782709
11980	-2112.44307018664	999.843284908186	465.545258426238	4.63327599874454	0.358719738114278	1.41184554364559	0.485748718675402	0.788629111782709
11990	-2111.80633815055	999.843284908186	455.766051776962	4.58254126077718	0.358719738114278	1.38795993141648	0.485062636488715	0.788629111782709
12000	-2112.16883404072	999.843284908186	455.766051776962	4.58254126077718	0.357148020920527	1.38795993141648	0.491759583201254	0.772902677468108
