Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
16.4471982340262	0	0	0	2861	0	0	0	2857	10	0	11	547626	0	0	0	2730	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24444	2426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
16.5071781259333	0	0	0	2865	0	0	0	2868	10	0	11	549620	0	0	0	2738	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24547	2435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
16.5672182403388	0	0	0	2882	0	0	0	2876	10	0	11	551529	0	0	0	2746	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24640	2447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
16.6271240834603	0	0	0	2894	0	0	0	2886	10	0	12	553471	0	0	0	2755	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24719	2455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
16.6872387104425	0	0	0	2908	0	0	0	2892	10	0	12	555413	0	0	0	2760	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24810	2461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
16.747223859809	0	0	0	2919	0	0	0	2905	10	0	13	557358	0	0	0	2775	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24899	2469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
16.8072073572196	0	0	0	2929	0	0	0	2913	10	0	13	559279	0	0	0	2784	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24990	2476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
16.8672796605605	0	0	0	2942	0	0	0	2922	10	0	13	561181	0	0	0	2792	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25074	2482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
16.9272785669538	0	0	0	2956	0	0	0	2929	10	0	13	563103	0	0	0	2800	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25172	2491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
16.9873185859454	0	0	0	2970	0	0	0	2940	10	0	13	565004	0	0	0	2810	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25266	2506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.0473154062737	0	0	0	2980	0	0	0	2955	10	0	13	566913	0	0	0	2824	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25363	2512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.1072889987027	0	0	0	2987	0	0	0	2965	10	0	13	568819	0	0	0	2834	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25445	2523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.1673997754109	0	0	0	2993	0	0	0	2970	10	0	13	570732	0	0	0	2848	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25521	2530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.227399739151	0	0	0	3000	0	0	0	2982	10	0	13	572564	0	0	0	2855	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25596	2537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.2874402541637	0	0	0	3007	0	0	0	2992	10	0	13	574482	0	0	0	2862	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25694	2544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.3473919812734	0	0	0	3016	0	0	0	3001	10	0	13	576333	0	0	0	2878	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25774	2549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.4075002176875	0	0	0	3023	0	0	0	3019	10	0	13	578355	0	0	0	2896	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25872	2564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.4675410218208	0	0	1	3034	0	0	0	3024	10	0	13	580329	0	0	0	2907	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25948	2569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.5275796759901	0	0	1	3043	0	0	0	3027	10	0	13	582214	0	0	0	2913	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26033	2578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.5876128351024	0	0	1	3050	0	0	0	3034	10	0	13	584090	0	0	0	2923	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26110	2584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.6476048658582	0	0	1	3059	0	0	0	3047	10	0	13	585994	0	0	0	2938	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26212	2592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.7076494819905	0	0	1	3069	0	0	0	3056	10	0	13	587875	0	0	0	2949	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26295	2601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.7676544636035	0	0	1	3082	0	0	0	3066	10	0	13	589770	0	0	0	2958	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26395	2612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.8276117183531	0	0	1	3087	0	0	0	3073	10	0	14	591734	0	0	0	2970	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26486	2620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.8876430166851	0	0	1	3092	0	0	0	3083	10	0	15	593702	0	0	0	2984	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26577	2627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24488	1225	405	0	0	750	505	3500	250
17.9477358623399	0	0	1	3103	0	0	0	3085	10	0	15	595557	0	0	0	2992	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26674	2633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.0077388798293	0	0	1	3115	0	0	0	3094	10	0	15	597554	0	0	0	3000	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26778	2641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.0677771485709	0	0	1	3123	0	0	0	3102	11	0	15	599423	0	0	0	3012	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26862	2649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.127777911816	0	0	1	3131	0	0	0	3114	11	0	16	601295	0	0	0	3020	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26945	2656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.1878298638331	0	0	1	3143	0	0	0	3125	12	0	15	603218	0	0	0	3030	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27026	2665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.2478511104815	0	0	1	3152	0	0	0	3136	12	0	15	605099	0	0	0	3047	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27108	2675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.3078949115552	0	0	1	3163	0	0	0	3149	12	0	16	607004	0	0	0	3058	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27199	2684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.3678632024608	0	0	1	3171	0	0	0	3158	12	0	16	608921	0	0	0	3065	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27288	2694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.4280361415484	0	0	1	3185	0	0	0	3173	12	0	16	610833	0	0	0	3072	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	27386	2698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.4880645555059	0	0	1	3189	0	0	0	3183	12	0	16	612753	0	0	0	3082	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	27483	2707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.5480450319577	0	0	1	3198	0	0	0	3188	12	0	17	614742	0	0	0	3093	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	27575	2713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.6080512281457	0	0	1	3203	0	0	0	3194	12	0	19	616613	0	0	0	3104	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	27670	2718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.6680812567769	0	0	1	3219	0	0	0	3198	12	0	19	618475	0	0	0	3110	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	27760	2722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.72809964331	0	0	1	3228	0	0	0	3212	12	0	19	620359	0	0	0	3119	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	27852	2734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.788102672183	0	0	1	3236	0	0	0	3225	12	0	19	622301	0	0	0	3130	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	27938	2746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.8480861121942	0	0	1	3241	0	0	0	3234	12	0	19	624321	0	0	0	3141	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	28055	2752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.9081285477144	0	0	1	3254	0	0	0	3244	12	0	20	626219	0	0	0	3159	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	28125	2764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
18.9681611396629	0	0	1	3265	0	0	0	3256	12	0	20	628150	0	0	0	3167	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	28204	2777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
19.0281708809792	0	0	1	3280	0	0	0	3267	12	0	21	630054	0	0	0	3174	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	28295	2784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
19.0882645141998	0	0	1	3292	0	0	0	3271	12	0	21	631984	0	0	0	3182	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	28380	2793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
19.1482656164968	0	0	1	3304	0	0	0	3280	12	0	21	633792	0	0	0	3198	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	28478	2797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24487	1225	405	0	0	750	505	3500	250
19.2083162361007	0	0	1	3317	0	0	0	3287	12	0	21	635648	0	0	0	3202	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	28559	2809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1225	405	0	0	750	505	3500	250
19.2683229387348	0	0	1	3327	0	0	0	3295	12	0	21	637539	0	0	0	3215	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	28646	2818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1225	405	0	0	750	505	3500	250
19.3283475102312	0	0	1	3330	0	0	0	3307	13	0	22	639480	0	0	0	3227	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	28724	2828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1225	405	0	0	750	505	3500	250
19.3883330380925	0	0	1	3341	0	0	0	3320	13	0	22	641358	0	0	0	3239	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	28814	2837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1225	405	0	0	750	505	3500	250
19.4483964351507	0	0	1	3360	0	0	0	3328	13	0	23	643227	0	0	0	3248	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	28913	2845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1225	405	0	0	750	505	3500	250
19.5084349142377	0	0	1	3365	0	0	0	3333	13	0	25	645089	0	0	0	3255	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	28989	2852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1225	405	0	0	750	505	3500	250
19.5684545585776	0	0	1	3374	0	0	0	3344	13	0	25	647078	0	0	0	3269	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	29072	2861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1225	405	0	0	750	505	3500	250
19.6284671180544	0	0	1	3380	0	0	0	3356	13	0	25	648984	0	0	0	3277	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	29137	2867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1225	405	0	0	750	505	3500	250
19.6885159041022	0	0	1	3383	0	0	0	3360	13	1	26	650943	0	0	0	3289	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29225	2872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1225	405	0	0	750	505	3500	250
19.7485260007347	0	0	1	3391	0	0	0	3371	13	0	26	652789	0	0	0	3293	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	29314	2878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1225	405	0	0	750	505	3500	250
19.8085385479532	0	0	1	3406	0	0	0	3392	14	0	25	654634	0	0	0	3304	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	29401	2885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1225	405	0	0	750	505	3500	250
19.8685330389324	0	0	1	3410	0	0	0	3400	14	0	25	656529	0	0	0	3319	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	29478	2893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1225	405	0	0	750	505	3500	250
19.9285678242774	0	0	1	3416	0	0	0	3414	14	0	25	658410	0	0	0	3328	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	29567	2896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1225	405	0	0	750	505	3500	250
