Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
3.48178527722141	0	0	0	603	0	0	0	648	0	0	0	118877	0	0	0	644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5138	552	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24497	1224	405	0	0	750	505	3500	250
3.54180075405134	0	0	0	622	0	0	0	659	0	0	0	120880	0	0	0	654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5234	558	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24497	1224	405	0	0	750	505	3500	250
3.60183485579589	0	0	0	628	0	0	0	663	0	0	0	122900	0	0	0	663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5321	567	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24497	1224	405	0	0	750	505	3500	250
3.66185137604506	0	0	0	639	0	0	0	671	0	0	0	124996	0	0	0	672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5417	575	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24496	1224	405	0	0	750	505	3500	250
3.72188221703929	0	0	0	649	0	0	0	678	0	0	0	126982	0	0	0	679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5503	585	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24496	1224	405	0	0	750	505	3500	250
3.78188624936337	0	0	0	664	0	0	0	686	0	0	0	129052	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5577	594	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24496	1224	405	0	0	750	505	3500	250
3.84192073841937	0	0	0	673	0	0	0	695	0	0	0	131071	0	0	0	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5649	601	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24496	1224	405	0	0	750	505	3500	250
3.90185936599613	0	0	0	691	0	0	0	707	0	0	0	133058	0	0	0	721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5757	606	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24496	1224	405	0	0	750	505	3500	250
3.96192600258629	0	0	0	698	0	0	0	721	0	0	0	135092	0	0	0	738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5835	611	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24496	1224	405	0	0	750	505	3500	250
4.02195767213591	0	0	0	712	0	0	0	728	0	0	0	137137	0	0	0	745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5904	620	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24496	1224	405	0	0	750	505	3500	250
4.0819671289032	0	0	0	724	0	0	0	738	0	0	0	139113	0	0	0	749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5997	624	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24496	1224	405	0	0	750	505	3500	250
4.14198222232124	0	0	0	735	0	0	0	745	0	0	0	141060	0	0	0	755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6065	632	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24496	1224	405	0	0	750	505	3500	250
4.20200494224028	0	0	0	753	0	0	0	753	0	0	0	143149	0	0	0	760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6161	640	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24496	1224	405	0	0	750	505	3500	250
4.26213212605694	0	0	0	760	0	0	0	759	0	0	0	145321	0	0	0	773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6244	647	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24496	1224	405	0	0	750	505	3500	250
4.32212255538177	0	0	0	768	0	0	0	767	0	0	0	147370	0	0	0	784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6336	658	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24496	1224	405	0	0	750	505	3500	250
4.38203310156709	0	0	0	778	0	0	0	777	0	0	0	149469	0	0	0	797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6416	663	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3500	250
4.44205861398454	0	0	0	787	0	0	0	782	0	0	0	151544	0	0	0	806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6504	671	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3500	250
4.50216872314414	0	0	0	797	0	0	0	792	0	0	0	153597	0	0	0	817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6589	684	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3500	250
4.56218439921169	0	0	0	806	0	0	0	801	0	0	0	155581	0	0	0	831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6677	693	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3500	250
4.62222932719818	0	0	0	815	0	0	0	815	0	0	0	157664	0	0	0	840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6759	702	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3500	250
4.68226988635177	0	0	0	822	0	0	0	832	0	0	0	159610	0	0	0	852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6834	710	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3500	250
4.74228217838878	0	0	0	832	0	0	0	840	0	0	0	161667	0	0	0	862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6914	716	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3500	250
4.80229313256335	0	0	0	842	0	0	0	844	0	0	0	163702	0	0	0	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7013	725	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3500	250
4.86233108990239	0	0	0	847	0	0	0	858	0	0	0	165726	0	0	0	878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7102	735	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3500	250
4.92236988318415	0	0	0	852	0	0	0	867	0	0	0	167783	0	0	0	888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7187	742	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3500	250
4.98241939713457	0	0	0	858	0	0	0	878	0	0	0	169822	0	0	0	903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7289	747	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3500	250
5.04241786551641	0	0	0	870	0	0	0	882	0	0	0	171840	0	0	0	912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7372	753	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3500	250
5.10242938123001	0	0	0	880	0	0	0	894	0	0	0	173927	0	0	0	919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7460	763	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3500	250
5.16243825245632	0	0	0	890	0	0	0	908	0	0	0	175878	0	0	0	931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7533	768	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
5.22246860102512	0	0	0	898	0	0	0	911	0	0	0	177799	0	0	0	937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7635	776	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
5.28251748870586	0	0	0	907	0	0	0	922	0	0	0	179835	0	0	0	947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7719	789	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
5.34248451539249	0	0	0	917	0	0	0	934	0	0	0	181880	0	0	0	956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7810	798	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
5.40252191546205	0	0	0	934	0	0	0	945	0	0	0	183890	0	0	0	971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7895	810	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
5.4625359412884	0	0	0	942	0	0	0	957	0	0	0	185927	0	0	0	983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7985	821	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
5.52253847710696	0	0	0	946	0	0	0	967	0	0	0	187955	0	0	0	993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8091	832	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
5.58261434868393	0	0	0	954	0	0	0	973	0	0	0	190001	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8163	839	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
5.64260013132269	0	0	0	966	0	0	0	980	0	0	0	192031	0	0	0	1009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8247	849	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
5.70262440537026	0	0	0	979	0	0	0	996	0	0	0	194060	0	0	0	1016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8349	862	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
5.76267990812008	0	0	0	990	0	0	0	1012	0	0	0	196141	0	0	0	1025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8439	866	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
5.82266991254769	0	0	0	1001	0	0	0	1021	0	0	1	198179	0	0	0	1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8509	873	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
5.88269768348752	0	0	0	1011	0	0	0	1034	0	0	1	200198	0	0	0	1047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8590	882	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
5.94277698671333	0	0	0	1019	0	0	0	1045	0	0	1	202211	0	0	0	1061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8662	889	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.00279312114033	0	0	0	1031	0	0	0	1055	0	0	1	204228	0	0	0	1073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8754	899	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.06275917115677	0	0	0	1037	0	0	0	1064	0	0	1	206221	0	0	0	1081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8835	909	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.12279333016057	0	0	0	1054	0	0	0	1076	0	0	1	208270	0	0	0	1087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8911	920	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.18282988365362	0	0	0	1062	0	0	0	1084	0	0	1	210323	0	0	0	1093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9018	927	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.24285457656604	0	0	0	1074	0	0	0	1097	0	0	1	212379	0	0	0	1102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9114	935	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.30286235983649	0	0	0	1086	0	0	0	1104	0	0	1	214366	0	0	0	1119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9211	943	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.36286035643174	0	0	0	1100	0	0	0	1110	0	0	1	216373	0	0	0	1127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9304	953	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.42290308675203	0	0	0	1117	0	0	0	1125	0	0	1	218417	0	0	0	1134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9398	959	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.48287588541696	0	0	0	1129	0	0	0	1136	0	0	1	220411	0	0	0	1143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9473	963	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.54291579420726	0	0	0	1134	0	0	0	1143	0	0	1	222422	0	0	0	1154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9536	969	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.60303332261925	0	0	0	1144	0	0	0	1151	0	0	1	224426	0	0	0	1159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9625	977	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.66307201751051	0	0	0	1154	0	0	0	1162	0	0	1	226459	0	0	0	1174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9706	986	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.72307741372418	0	0	0	1159	0	0	0	1169	0	0	1	228477	0	0	0	1186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9800	996	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.78313886693485	0	0	0	1168	0	0	0	1178	0	0	1	230443	0	0	0	1199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9885	1001	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.84321189087064	0	0	0	1182	0	0	0	1188	0	0	1	232409	0	0	0	1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9966	1009	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.9031830971879	0	0	0	1194	0	0	0	1203	0	0	1	234471	0	0	0	1221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10047	1017	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
6.96328559381988	0	0	0	1212	0	0	0	1212	0	0	1	236441	0	0	0	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10132	1027	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
7.02329764704889	0	0	0	1226	0	0	0	1216	0	0	1	238396	0	0	0	1246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10232	1045	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24495	1224	405	0	0	750	505	3499	250
