Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
3.48146311751793	0	0	0	590	0	0	0	611	0	0	0	119276	0	0	0	642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5202	516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24496	1225	405	0	0	750	505	3500	250
3.5414836325412	0	0	0	605	0	0	0	622	0	0	0	121271	0	0	0	653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5301	525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24496	1225	405	0	0	750	505	3500	250
3.60152022493487	0	0	0	615	0	0	0	639	0	0	0	123363	0	0	0	663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5390	531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24495	1225	405	0	0	750	505	3500	250
3.66154458016459	0	0	0	620	0	0	0	649	0	0	0	125484	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5481	539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24495	1225	405	0	0	750	505	3500	250
3.72153967463134	0	0	0	632	0	0	0	653	0	0	0	127589	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5566	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
3.78153393879501	0	0	0	649	0	0	0	664	0	0	0	129652	0	0	0	691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5656	569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
3.84154609968215	0	0	0	660	0	0	0	676	0	0	0	131614	0	0	0	704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5756	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
3.90165647609606	0	0	0	668	0	0	0	685	0	0	0	133691	0	0	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5853	589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
3.96166640734306	0	0	0	679	0	0	0	695	0	0	0	135768	0	0	0	730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5951	596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.02170562804755	0	0	0	685	0	0	0	703	0	0	0	137816	0	0	0	743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6043	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.08167705777029	0	0	0	694	0	0	0	711	0	0	0	139837	0	0	0	755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6155	618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.1416852494166	0	0	0	703	0	0	0	717	0	0	0	141962	0	0	0	766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6241	625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.20165669715797	0	0	0	715	0	0	0	728	0	0	0	144004	0	0	0	770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6316	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.26174243423674	0	0	0	721	0	0	0	740	0	0	0	146127	0	0	0	776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6412	647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.32177415158767	0	0	0	731	0	0	0	752	0	0	0	148167	0	0	0	786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6507	654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.38179832604676	0	0	0	742	0	0	0	765	0	0	0	150268	0	0	0	797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6598	661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.44176619584182	0	0	0	758	0	0	0	774	0	0	0	152318	0	0	0	809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6685	673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.50189430770394	0	0	0	767	0	0	0	783	0	0	0	154281	0	0	0	816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6762	676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.56185368955798	0	0	0	777	0	0	0	798	0	0	0	156296	0	0	0	828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6848	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.62186619801004	0	0	0	782	0	0	0	809	0	0	0	158302	0	0	0	841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6940	693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.68192892499179	0	0	0	793	0	0	0	817	0	0	0	160356	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7050	703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.74192460725462	0	0	0	798	0	0	0	827	0	0	0	162392	0	0	0	862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7139	710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.80195434810144	0	0	0	813	0	0	0	839	0	0	1	164509	0	0	0	873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7228	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.86187932358828	0	0	0	818	0	0	0	847	0	0	1	166535	0	0	0	887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7318	723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.92197459747946	0	0	0	826	0	0	0	855	0	0	1	168558	0	0	0	902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7397	737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
4.98195097469961	0	0	0	839	0	0	0	870	0	0	1	170570	0	0	0	913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7485	747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
5.04197562842921	0	0	0	842	0	0	0	882	0	0	1	172492	0	0	0	926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7576	752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
5.10204849626632	0	0	0	846	0	0	0	896	0	0	1	174476	0	0	0	933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7657	757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
5.16204679797557	0	0	0	863	0	0	0	908	0	0	1	176508	0	0	0	941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7758	770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
5.22194534207819	0	0	0	875	0	0	0	918	0	0	1	178509	0	0	0	949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7847	774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494	1225	405	0	0	750	505	3500	250
5.28207087202046	0	0	0	887	0	0	0	923	0	0	1	180502	0	0	0	956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7949	784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24493	1225	405	0	0	750	505	3500	250
5.3421185643558	0	0	0	900	0	0	0	936	0	0	1	182563	0	0	0	974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8056	794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24493	1225	405	0	0	750	505	3500	250
5.4021698703308	0	0	0	908	0	0	0	946	0	0	1	184551	0	0	0	983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8157	803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24493	1225	405	0	0	750	505	3500	250
5.46218138804117	0	0	0	914	0	0	0	954	0	0	1	186544	0	0	0	993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8239	814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24493	1225	405	0	0	750	505	3500	250
5.52217228036013	0	0	0	926	0	0	0	968	0	0	1	188588	0	0	0	1004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8333	827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
5.58220182134618	0	0	0	938	0	0	0	979	0	0	1	190695	0	0	0	1016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8420	839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
5.64225041948961	0	0	0	949	0	0	0	993	0	0	1	192802	0	0	0	1029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8509	848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
5.70226835076161	0	0	0	955	0	0	0	1000	0	0	1	194819	0	0	0	1040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8615	857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
5.7623271038261	0	0	0	968	0	0	0	1013	0	0	1	196850	0	0	0	1053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8704	863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
5.82229819330601	0	0	0	978	0	0	0	1022	0	0	1	198913	0	0	0	1061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8787	878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
5.88231767778651	0	0	0	992	0	0	0	1035	0	0	1	200872	0	0	0	1068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8863	889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
5.94231883196447	0	0	0	1002	0	0	0	1041	0	0	1	202892	0	0	0	1079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8940	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.00231518934485	0	0	0	1006	0	0	0	1047	0	0	1	204976	0	0	0	1087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9044	911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.06228721904047	0	0	0	1013	0	0	0	1058	0	0	1	207023	0	0	0	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9121	918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.12238906610315	0	0	0	1024	0	0	0	1068	0	0	1	209027	0	0	0	1105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9213	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.18245176603119	0	0	0	1038	0	0	0	1075	0	0	1	211122	0	0	0	1114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9315	937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.24246077458335	0	0	0	1048	0	0	0	1089	0	0	1	213101	0	0	0	1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9408	945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.30242571006912	0	0	0	1057	0	0	0	1096	0	0	1	215100	0	0	0	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9519	951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.3624541208673	0	0	0	1070	0	0	0	1107	0	0	1	217142	0	0	0	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9602	963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.4225194381292	0	0	0	1079	0	0	0	1119	0	0	1	219074	0	0	0	1151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9688	973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.48248574354687	0	0	0	1086	0	0	0	1128	0	0	1	221084	0	0	0	1162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9781	983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.542516064401	0	0	0	1096	0	0	0	1138	0	0	1	223031	0	0	0	1175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9859	990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.60265646019758	0	0	0	1101	0	0	0	1142	0	0	1	225054	0	0	0	1183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9946	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.66272366702991	0	0	0	1115	0	0	0	1153	0	0	1	227059	0	0	0	1192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10031	1003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.72273329804836	0	0	0	1124	0	0	0	1162	0	0	1	229069	0	0	0	1197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10119	1012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.78273487208484	0	0	0	1133	0	0	0	1171	0	0	1	231063	0	0	0	1205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10224	1022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.84276435274733	0	0	0	1144	0	0	0	1180	0	0	1	233124	0	0	0	1216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10299	1035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.90279537333573	0	0	0	1156	0	0	0	1189	0	0	1	235130	0	0	0	1222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10391	1045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
6.9627840499894	0	0	0	1160	0	0	0	1196	0	0	1	237073	0	0	0	1230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10473	1054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
7.02281420925855	0	0	0	1171	0	0	0	1200	0	0	1	239064	0	0	0	1234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10549	1067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24492	1225	405	0	0	750	505	3500	250
