Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
17.7071621337439	0	0	1	2918	0	0	0	2996	12	0	18	587327	0	0	0	3003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26647	2631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
17.767165825913	0	0	1	2922	0	0	0	3004	12	0	19	589273	0	0	0	3013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26750	2636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
17.8271702422926	0	0	1	2932	0	0	0	3014	12	0	19	591191	0	0	0	3024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26836	2642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
17.8871817402753	0	0	1	2946	0	0	0	3020	12	0	20	593107	0	0	0	3033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26922	2656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
17.9472322978312	0	0	1	2956	0	0	0	3033	12	0	20	595122	0	0	0	3045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27009	2670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
18.0072753320987	0	0	1	2966	0	0	0	3039	13	0	19	596930	0	0	0	3048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27116	2682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
18.0673230916047	0	0	1	2972	0	0	0	3050	13	0	19	598845	0	0	0	3048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27205	2694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
18.1273411792978	0	0	1	2978	0	0	0	3062	13	0	19	600815	0	0	0	3059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27294	2704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
18.187356629182	0	0	1	2992	0	0	0	3069	13	0	19	602737	0	0	0	3065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27373	2712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1224	405	0	0	750	505	3499	250
18.2473825502493	0	0	1	3001	0	0	0	3075	13	0	19	604677	0	0	0	3078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27446	2721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24483	1224	405	0	0	750	505	3499	250
18.307412559844	0	0	1	3015	0	0	0	3090	13	0	19	606660	0	0	0	3087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27514	2728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24483	1224	405	0	0	750	505	3499	250
18.3673372401682	0	0	1	3025	0	0	0	3103	13	0	19	608510	0	0	0	3095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27611	2732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24483	1224	405	0	0	750	505	3499	250
18.427443055501	0	0	1	3035	0	0	0	3111	14	0	18	610408	0	0	0	3104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27680	2740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24483	1224	405	0	0	750	505	3499	250
18.4875472423811	0	0	1	3043	0	0	0	3121	14	0	19	612223	0	0	0	3113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27764	2745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24483	1224	405	0	0	750	505	3499	250
18.5476259014749	0	0	1	3053	0	0	0	3135	14	0	19	614081	0	0	0	3117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27852	2762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24483	1224	405	0	0	750	505	3499	250
18.6076647958087	0	0	1	3063	0	0	0	3143	14	0	20	616001	0	0	0	3128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27925	2769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24483	1224	405	0	0	750	505	3499	250
18.667719110291	0	0	1	3072	0	0	0	3156	15	0	19	617910	0	0	0	3141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28010	2776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24483	1224	405	0	0	750	505	3499	250
18.7277177392646	0	0	1	3082	0	0	0	3165	15	0	20	619855	0	0	0	3149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28110	2783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24483	1224	405	0	0	750	505	3499	250
18.7877742621922	0	0	1	3095	0	0	0	3177	15	0	20	621684	0	0	0	3161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28187	2789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24483	1224	405	0	0	750	505	3499	250
18.8479811353162	0	0	1	3104	0	0	0	3184	15	0	20	623562	0	0	0	3166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28273	2799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24483	1224	405	0	0	750	505	3499	250
18.9079613792076	0	0	1	3114	0	0	0	3192	15	0	20	625342	0	0	0	3171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28364	2809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24483	1224	405	0	0	750	505	3499	250
18.9680252624121	0	0	1	3124	0	0	0	3198	15	0	21	627194	0	0	0	3178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28448	2814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24483	1224	405	0	0	750	505	3499	250
19.028028407161	0	0	1	3133	0	0	0	3210	15	0	21	629151	0	0	0	3192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28532	2827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.0880495845101	0	0	1	3146	0	0	0	3222	17	0	19	631090	0	0	0	3205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28623	2837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.1480581542323	0	0	1	3156	0	0	0	3232	17	0	19	632954	0	0	0	3215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28694	2846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.2080778490052	0	0	1	3169	0	0	0	3245	17	0	19	634855	0	0	0	3219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28788	2859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.2681241890358	0	0	1	3180	0	0	0	3260	17	0	20	636750	0	0	0	3226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28875	2871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.3283464460722	0	0	1	3190	0	0	0	3267	17	0	20	638665	0	0	0	3238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28971	2883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.3882980017042	0	0	1	3201	0	0	0	3270	17	0	20	640535	0	0	0	3247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29060	2896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.4483600757941	0	0	1	3216	0	0	0	3273	17	0	20	642478	0	0	0	3253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29148	2907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.5083217981111	0	0	1	3225	0	0	0	3281	17	0	21	644374	0	0	0	3260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29219	2919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.5684252033396	0	0	1	3230	0	0	0	3289	18	0	20	646294	0	0	0	3275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29299	2930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.6284079852863	0	0	1	3241	0	0	0	3298	18	0	21	648065	0	0	0	3291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29399	2943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.6884563539012	0	0	1	3249	0	0	0	3311	18	0	21	649998	0	0	0	3295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29476	2954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.7484582783555	0	0	1	3263	0	0	0	3319	18	0	21	651899	0	0	0	3308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29560	2961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.8084822490392	0	0	1	3267	0	0	0	3324	19	0	20	653784	0	0	0	3319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29648	2975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.8685359481818	0	0	1	3280	0	0	0	3337	19	0	21	655739	0	0	0	3331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29736	2984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.9286182785914	0	0	1	3289	0	0	0	3342	19	0	23	657689	0	0	0	3340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29826	2989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
19.9886200315193	0	0	1	3301	0	0	0	3349	19	0	23	659540	0	0	0	3353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29906	2997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.0486678934469	0	0	1	3307	0	0	0	3357	19	0	23	661488	0	0	0	3363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29971	3005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.1086764739917	0	0	1	3318	0	0	0	3366	19	0	23	663448	0	0	0	3373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30062	3015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.1686662521123	0	0	1	3324	0	0	0	3382	19	0	24	665408	0	0	0	3386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30141	3022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.2287645705947	0	0	1	3338	0	0	0	3395	19	0	24	667276	0	0	0	3397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30215	3028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.2887682643045	0	0	1	3345	0	0	0	3398	19	0	24	669159	0	0	0	3408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30301	3032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.3487906278878	0	0	1	3357	0	0	0	3408	19	0	24	671052	0	0	0	3416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30384	3046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.4087942854023	0	0	1	3371	0	0	0	3415	19	0	24	672909	0	0	0	3419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30467	3059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.4688198302849	0	0	1	3385	0	0	0	3428	19	0	24	674842	0	0	0	3426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30566	3072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.5288427699449	0	0	1	3398	0	0	0	3438	19	0	25	676689	0	0	0	3434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30658	3078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.588870263646	0	0	1	3408	0	0	0	3452	19	0	28	678627	0	0	0	3439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30747	3079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.6488754711266	0	0	1	3414	0	0	0	3463	19	0	28	680432	0	0	0	3449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30835	3089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.7088505005145	0	0	1	3422	0	0	0	3475	19	0	28	682303	0	0	0	3459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30917	3104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.7689250341091	0	0	1	3433	0	0	0	3482	19	0	28	684173	0	0	0	3465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30989	3112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.828951347519	0	0	1	3449	0	0	0	3492	19	0	28	686086	0	0	0	3474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31083	3127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.8889584420741	0	0	1	3454	0	0	0	3502	20	0	28	688075	0	0	0	3483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31159	3136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
20.948963230382	0	0	1	3463	0	0	0	3510	21	0	27	689954	0	0	0	3491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31247	3141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
21.009018285991	0	0	1	3470	0	0	0	3526	21	0	27	691881	0	0	0	3497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31335	3145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
21.0690351974152	0	0	1	3478	0	0	0	3538	21	0	29	693794	0	0	0	3506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31425	3153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
21.1290372607738	0	0	1	3491	0	0	0	3552	21	0	29	695683	0	0	0	3521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31511	3165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
21.1890566575834	0	0	1	3497	0	0	0	3570	21	0	29	697533	0	0	0	3533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31592	3175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24482	1224	405	0	0	750	505	3499	250
