Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
20.2287538825544	0	0	0	3356	1	0	0	3323	12	0	29	668432	0	0	0	3386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	30177	3100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
20.2887938984887	0	0	0	3357	1	0	0	3331	12	0	30	670282	0	0	0	3397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	30258	3105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
20.3486743854746	0	0	0	3370	1	0	0	3341	13	0	29	672155	0	0	0	3409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	30335	3117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
20.4088182507057	0	0	0	3380	1	0	0	3351	13	0	29	674011	0	0	0	3415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	30417	3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
20.4688451514487	0	0	0	3390	1	0	0	3363	13	0	29	675856	0	0	0	3422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	30503	3132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
20.5289284847509	0	0	0	3394	1	0	0	3372	13	0	30	677737	0	0	0	3431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	30585	3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
20.5889576393502	0	0	0	3403	1	0	0	3385	13	0	30	679638	0	0	0	3436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	30650	3140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
20.6489789986476	0	0	0	3411	1	0	0	3396	13	0	30	681537	0	0	0	3443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	30734	3147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
20.7090307585715	0	0	0	3421	1	0	0	3406	13	0	30	683411	0	0	0	3450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	30824	3153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
20.7690460912549	0	0	0	3430	1	0	0	3411	13	0	32	685325	0	0	0	3460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	30888	3158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
20.8290278158039	0	0	0	3442	1	0	0	3420	13	0	33	687196	0	0	0	3479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	30969	3170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
20.8890791193465	0	0	0	3449	1	0	0	3430	13	0	33	689083	0	0	0	3489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	31071	3183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
20.9490832040536	0	0	0	3453	1	0	0	3435	13	0	33	690997	0	0	0	3498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	31146	3198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.0090977020401	0	0	0	3466	1	0	0	3448	13	0	33	692894	0	0	0	3507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	31233	3205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.0691544074935	0	0	0	3476	1	0	0	3457	13	0	33	694768	0	0	0	3515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	31318	3216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.1291490393954	0	0	0	3486	1	0	0	3469	13	0	33	696685	0	0	0	3523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	31418	3227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.1891818717982	0	0	0	3496	1	0	0	3475	13	0	33	698578	0	0	0	3537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	31484	3236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.2492872330256	0	0	0	3506	1	0	0	3488	14	0	33	700568	0	0	0	3549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	31571	3245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.3092775127678	0	0	0	3520	1	0	0	3495	14	0	33	702414	0	0	0	3564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	31678	3252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.3694009399052	0	0	0	3531	1	0	0	3501	16	0	34	704222	0	0	0	3571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	31750	3260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.4293613769582	0	0	0	3539	1	0	0	3512	16	0	34	706151	0	0	0	3582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	31822	3276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.4894287632305	0	0	0	3548	1	0	0	3523	16	0	34	708067	0	0	0	3591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	31896	3284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.5494449631705	0	0	0	3555	1	0	0	3529	16	0	34	709959	0	0	0	3604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	31969	3291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.609428054363	0	0	0	3568	1	0	0	3538	16	0	34	711814	0	0	0	3611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	32046	3302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.6694641321347	0	0	0	3582	1	0	0	3549	17	0	33	713744	0	0	0	3616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	32152	3310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.729516758093	0	0	0	3590	1	0	0	3555	17	0	34	715518	0	0	0	3624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	32229	3316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.789555418665	0	0	0	3599	1	0	0	3567	17	0	34	717472	0	0	0	3635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	32315	3321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.8494757861209	0	0	0	3606	1	0	0	3574	18	0	33	719276	0	0	0	3649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	32404	3331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24486	1223	405	0	0	750	504	3499	250
21.9096121440601	0	0	0	3616	1	0	0	3584	18	0	34	721218	0	0	0	3668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	32496	3342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
21.969668900726	0	0	0	3623	1	0	0	3591	19	0	34	723137	0	0	0	3679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	32570	3354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.029711986857	0	0	0	3634	1	0	0	3596	19	0	34	725055	0	0	0	3686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	32655	3367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.0898024106336	0	0	0	3652	1	0	0	3608	19	0	35	726909	0	0	0	3696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	32743	3378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.1498525543336	0	0	0	3662	1	0	0	3620	19	0	35	728722	0	0	0	3707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	32830	3393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.2099662641291	0	0	0	3676	1	0	0	3632	20	0	34	730531	0	0	0	3717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	32929	3404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.2699342372528	0	0	0	3685	1	0	0	3637	20	0	35	732469	0	0	0	3729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	33021	3414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.3299071236765	0	0	0	3703	1	0	0	3645	21	0	35	734310	0	0	0	3744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	33108	3419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.3899665597259	0	0	0	3709	1	0	0	3656	21	0	35	736237	0	0	0	3756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	33210	3430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.4500461379437	0	0	0	3722	1	0	0	3662	22	0	36	738107	0	0	0	3762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	33294	3441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.5101252192238	0	0	0	3738	1	0	0	3665	22	0	36	739955	0	0	0	3775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	33369	3452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.5701262848895	0	0	0	3749	1	0	0	3673	22	0	36	741846	0	0	0	3787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	33448	3461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.6301338276916	0	0	0	3759	1	0	0	3686	22	1	36	743726	0	0	0	3804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	33521	3472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.6901436386415	0	0	0	3772	1	0	0	3695	22	0	36	745551	0	0	0	3812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	33603	3482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.7501813249725	0	0	0	3784	1	0	0	3708	22	0	37	747426	0	0	0	3825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	33692	3489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.8102301475225	0	0	0	3791	1	0	0	3721	22	0	38	749380	0	0	0	3835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	33788	3498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.8702482349008	0	0	0	3800	1	0	0	3729	23	0	37	751200	0	0	0	3848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	33851	3507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.9302742128484	0	0	0	3815	1	0	0	3737	23	0	37	753109	0	0	0	3863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	33934	3516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
22.9903106230218	0	0	0	3834	1	0	0	3745	23	0	38	755025	0	0	0	3869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	34012	3526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
23.050313842334	0	0	0	3844	1	0	0	3752	23	0	38	756885	0	0	0	3878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	34102	3538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
23.1103414320947	0	0	0	3852	1	0	0	3763	23	0	38	758771	0	0	0	3886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	34187	3552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
23.1703428828678	0	0	0	3863	1	0	0	3776	23	0	38	760617	0	0	0	3900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	34295	3558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
23.2303459251278	0	0	0	3868	1	0	0	3781	24	0	38	762509	0	0	0	3906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	34373	3567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
23.2903260793299	0	0	0	3878	1	0	0	3790	24	0	38	764418	0	0	0	3918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	34447	3578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
23.3504317305205	0	0	0	3889	1	0	0	3799	24	0	38	766276	0	0	0	3926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	34533	3585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
23.4104541723619	0	0	0	3906	1	0	0	3806	24	0	38	768265	0	0	0	3932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	34606	3595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
23.4703927413997	0	0	0	3918	1	0	0	3817	24	0	38	770099	0	0	0	3939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	34671	3606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
23.5305015174725	0	0	0	3928	1	0	0	3826	24	0	39	772016	0	0	0	3955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	34759	3614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
23.5905176186462	0	0	0	3934	1	0	0	3832	24	0	39	773865	0	0	0	3960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	34859	3620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
23.6505155470229	0	0	0	3947	1	0	0	3841	25	0	38	775773	0	0	0	3971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	34927	3627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
23.7105440409471	0	0	0	3951	1	0	0	3851	25	0	39	777608	0	0	0	3977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	35024	3632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1223	405	0	0	750	504	3498	250
