Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
3.48110569373768	0	0	0	622	0	0	0	631	0	0	0	119467	0	0	0	587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5323	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1224	405	0	0	750	505	3500	250
3.54113563168615	0	0	0	627	0	0	0	637	0	0	0	121446	0	0	0	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5397	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1224	405	0	0	750	505	3500	250
3.60111109039473	0	0	0	637	0	0	0	648	0	0	0	123477	0	0	0	607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5479	556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1223	405	0	0	750	505	3500	250
3.66115309146695	0	0	0	649	0	0	0	659	0	0	0	125514	0	0	0	619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5556	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24499	1223	405	0	0	750	505	3500	250
3.72114707708274	0	0	0	662	0	0	0	664	0	0	0	127520	0	0	0	629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5647	570	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24499	1223	405	0	0	750	505	3500	250
3.78113679068039	0	0	0	670	0	0	0	676	0	0	0	129457	0	0	0	638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5747	577	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24499	1223	405	0	0	750	505	3500	250
3.84117068432043	0	0	0	677	0	0	0	684	0	0	0	131476	0	0	0	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5836	586	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24498	1223	405	0	0	750	505	3500	250
3.9011342574229	0	0	0	688	0	0	0	690	0	0	0	133565	0	0	0	665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5935	594	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24497	1223	405	0	0	750	505	3500	250
3.96113697952152	0	0	0	700	0	0	0	704	0	0	0	135654	0	0	0	673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6033	603	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24497	1223	405	0	0	750	505	3500	250
4.02124457736231	0	0	0	711	0	0	0	711	0	0	0	137679	0	0	0	689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6114	609	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24497	1223	405	0	0	750	505	3500	250
4.08124271550916	0	0	0	720	0	0	0	723	0	0	0	139693	0	0	0	702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6186	615	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24497	1223	405	0	0	750	505	3500	250
4.14123061164889	0	0	0	731	0	0	0	729	0	0	0	141777	0	0	0	717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6272	624	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24496	1223	405	0	0	750	505	3500	250
4.20123764751263	0	0	0	739	0	0	0	735	0	0	0	143859	0	0	0	727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6365	630	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24496	1223	405	0	0	750	505	3500	250
4.26126491978886	0	0	0	751	0	0	0	749	0	0	0	145916	0	0	0	737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6460	642	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24496	1223	405	0	0	750	505	3500	250
4.32133182859718	0	0	0	761	0	0	0	758	0	0	0	148003	0	0	0	745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6565	647	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24496	1223	405	0	0	750	505	3500	250
4.38138382415168	0	0	0	769	0	0	0	772	0	0	0	150017	0	0	0	758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6655	657	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24496	1223	405	0	0	750	505	3500	250
4.4414256322456	0	0	0	787	0	0	0	780	0	0	0	151986	0	0	0	769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6755	669	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24496	1223	405	0	0	750	505	3500	250
4.50145815216906	0	0	0	803	0	0	0	788	0	0	0	154041	0	0	0	778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6856	677	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24496	1223	405	0	0	750	505	3500	250
4.56147379232397	0	0	0	816	0	0	0	800	0	0	0	156057	0	0	0	788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6948	683	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24496	1223	405	0	0	750	505	3500	250
4.62149992074227	0	0	0	822	0	0	0	810	0	0	0	158121	0	0	0	797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7044	690	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24496	1223	405	0	0	750	505	3500	250
4.68152981048128	0	0	0	832	0	0	0	823	0	0	0	160166	0	0	0	805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7118	699	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24496	1223	405	0	0	750	505	3500	250
4.74157697086797	0	0	0	841	0	0	0	826	0	0	0	162136	0	0	0	816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7211	707	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24495	1223	405	0	0	750	505	3500	250
4.80157546359642	0	0	0	849	0	0	0	837	0	0	1	164170	0	0	0	829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7292	718	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24495	1223	405	0	0	750	505	3500	250
4.86160520964369	0	0	0	860	0	0	0	848	0	0	1	166220	0	0	0	842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7388	725	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	505	3500	250
4.9216082598282	0	0	0	866	0	0	0	859	0	0	1	168258	0	0	0	857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7488	730	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	505	3500	250
4.98162934980264	0	0	0	872	0	0	0	871	0	0	1	170338	0	0	0	873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7589	739	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	505	3500	250
5.04163576624925	0	0	0	878	0	0	0	879	0	0	1	172358	0	0	0	885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7688	748	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
5.1016208800335	0	0	0	885	0	0	0	889	0	0	1	174367	0	0	0	895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7793	756	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
5.1616756068905	0	0	0	893	0	0	0	896	0	0	1	176389	0	0	0	908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7882	763	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
5.22172290297926	0	0	0	909	0	0	0	908	0	0	1	178400	0	0	0	915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7973	770	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
5.28173347995622	0	0	0	924	0	0	0	915	0	0	1	180437	0	0	0	930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8054	778	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
5.3417598335664	0	0	0	936	0	0	0	922	0	0	1	182567	0	0	0	947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8161	785	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
5.40176134943073	0	0	0	950	0	0	0	933	0	0	1	184515	0	0	0	955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8257	796	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
5.46180501378056	0	0	0	960	0	0	0	946	0	0	1	186485	0	0	0	968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8357	802	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
5.52182193076108	0	0	0	969	0	0	0	961	0	0	1	188549	0	0	0	976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8455	809	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
5.58185535466533	0	0	0	982	0	0	0	970	0	0	1	190500	0	0	0	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8542	817	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
5.64185322506399	0	0	0	995	0	0	0	980	0	0	1	192626	0	0	0	997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8636	830	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
5.70185969949031	0	0	0	1006	0	0	0	993	0	0	1	194613	0	0	0	1007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8741	834	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
5.76187166127899	0	0	0	1017	0	0	0	1004	0	0	1	196616	0	0	0	1016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8816	841	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
5.82193844309809	0	0	0	1031	0	0	0	1015	0	0	1	198724	0	0	0	1025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8911	845	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
5.88199397109532	0	0	0	1046	0	0	0	1031	0	0	1	200761	0	0	0	1034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8993	853	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
5.94198628544764	0	0	0	1059	0	0	0	1043	0	0	1	202785	0	0	0	1045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9090	859	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
6.00198126525911	0	0	0	1066	0	0	0	1050	0	0	1	204859	0	0	0	1057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9175	865	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
6.06205409119986	0	0	0	1079	0	0	0	1064	0	0	1	206875	0	0	0	1066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9251	870	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
6.12200534006769	0	0	0	1085	0	0	0	1074	0	0	1	208948	0	0	0	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9359	880	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
6.18206247468822	0	0	0	1096	0	0	0	1082	0	0	1	210983	0	0	0	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9453	891	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
6.24212135897995	0	0	0	1101	0	0	0	1096	0	0	1	212964	0	0	0	1097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9547	903	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
6.30219518502466	0	0	0	1108	0	0	0	1107	0	0	1	214976	0	0	0	1106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9642	915	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
6.3622405307047	0	0	0	1118	0	0	0	1117	0	0	1	217044	0	0	0	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9728	926	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
6.42224516844438	0	0	0	1129	0	0	0	1128	0	0	1	219076	0	0	0	1132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9812	934	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24494	1223	405	0	0	750	504	3500	250
6.48223754669254	0	0	0	1133	0	0	0	1143	0	0	1	221068	0	0	0	1145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9898	939	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24493	1223	405	0	0	750	504	3500	250
6.54225257289295	0	0	0	1145	0	0	0	1153	0	0	1	223033	0	0	0	1154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9975	954	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24493	1223	405	0	0	750	504	3500	250
6.6023552477577	0	0	0	1153	0	0	0	1162	0	0	1	225139	0	0	0	1166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10054	959	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24493	1223	405	0	0	750	504	3500	250
6.6624066486054	0	0	0	1162	0	0	0	1171	0	0	1	227203	0	0	0	1174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10157	964	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24493	1223	405	0	0	750	504	3500	250
6.72245981315238	0	0	0	1168	0	0	0	1186	0	0	1	229235	0	0	0	1181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10244	977	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24493	1223	405	0	0	750	504	3500	250
6.78246630853447	0	0	0	1176	0	0	0	1195	0	0	2	231241	0	0	0	1187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10341	990	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24493	1223	405	0	0	750	504	3500	250
6.8424880072663	0	0	0	1183	0	0	0	1207	0	0	3	233363	0	0	0	1198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10423	999	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24493	1223	405	0	0	750	504	3500	250
6.90268251974055	0	0	0	1189	0	0	0	1220	0	0	3	235460	0	0	0	1211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10500	1005	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24493	1223	405	0	0	750	504	3500	250
6.96267048387522	0	0	0	1195	0	0	0	1223	0	0	3	237487	0	0	0	1227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10589	1014	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24493	1223	405	0	0	750	504	3500	250
7.0226789624046	0	0	0	1203	0	0	0	1241	0	0	3	239554	0	0	0	1241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10675	1024	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24493	1223	405	0	0	750	504	3500	250
