iteration	likelihood	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf	gM
8320	-2106.21328805049	999.588307569301	504.017206188635	7.88716322866904	0.301399551667275	1.16328442089978	0.228346499953414	1.47027577013501
8330	-2106.02112897934	999.588307569301	504.597599000861	7.83154519026917	0.30412339071031	1.18785830763132	0.229921001038215	1.47027577013501
8340	-2105.96144962341	999.588307569301	500.457730424085	7.83154519026917	0.310499567824154	1.19137081133634	0.226137732539466	1.49024995451864
8350	-2106.2563575958	999.588307569301	500.457730424085	7.83154519026917	0.310499567824154	1.19137081133634	0.225840477793577	1.49809569441384
8360	-2107.40294309019	999.588307569301	500.457730424085	7.83154519026917	0.305407566691508	1.21536812837487	0.229626779708498	1.51839887163192
8370	-2105.8275563178	999.588307569301	500.457730424085	7.83154519026917	0.305407566691508	1.21536812837487	0.229626779708498	1.47410449904396
8380	-2106.62622636273	999.588307569301	500.457730424085	7.83154519026917	0.301585224264502	1.15280307617032	0.227124005417114	1.47410449904396
8390	-2108.30140167898	999.588307569301	500.457730424085	7.83154519026917	0.305295831074889	1.07076283468952	0.227124005417114	1.47410449904396
8400	-2106.50692098426	999.588307569301	500.457730424085	7.83154519026917	0.305295831074889	1.1223906047975	0.227849346432172	1.47192783924206
8410	-2106.66438323641	999.588307569301	497.633599132268	7.88556689917327	0.297498494021456	1.11579411247233	0.227553064710253	1.49380368099674
8420	-2106.81677371663	999.588307569301	497.633599132268	7.86554367391704	0.297498494021456	1.11579411247233	0.228037930347037	1.46687517327878
8430	-2107.70534349174	999.588307569301	485.879796812043	7.86554367391704	0.29395118932222	1.11579411247233	0.228037930347037	1.46687517327878
8440	-2107.30551239152	999.588307569301	500.196582327995	7.86554367391704	0.314112243840287	1.13462025014793	0.225236477143481	1.46687517327878
8450	-2107.75543772107	999.588307569301	504.338060139191	7.9972151000166	0.310438253202567	1.20669419020335	0.225236477143481	1.46687517327878
8460	-2108.67043841755	999.803990908485	505.919693106775	7.88484934939337	0.319581624702814	1.20669419020335	0.227432084266292	1.45686079824726
8470	-2107.35958393242	999.803990908485	502.556331830653	7.83928937392595	0.315438548385413	1.15100338520183	0.227432084266292	1.45686079824726
8480	-2106.08227336515	999.803990908485	510.418645377743	7.84894767951704	0.315438548385413	1.19119501643894	0.226628403912143	1.44746465287206
8490	-2106.95752424897	999.803990908485	510.418645377743	7.84894767951704	0.318004640263863	1.19119501643894	0.228226494890694	1.39540556276362
8500	-2107.55432750677	999.803990908485	510.418645377743	7.84894767951704	0.307277061713571	1.27344549850383	0.231831110140082	1.39540556276362
8510	-2107.90846405028	999.803990908485	517.132565503616	7.81395600558139	0.307277061713571	1.27344549850383	0.234505599515978	1.39540556276362
8520	-2105.82519293697	999.803990908485	511.683054745878	7.71097147984317	0.307718573609687	1.22415262113191	0.234505599515978	1.44428577070532
8530	-2106.10831213902	999.803990908485	524.102814382791	7.77980423386548	0.304711172930946	1.1833155170828	0.233118595703015	1.43405183213571
8540	-2109.27595786059	998.81291757163	536.620860609754	7.83205082425541	0.300303652677359	1.20106816506867	0.233677123680653	1.43405183213571
8550	-2108.39079544301	998.81291757163	540.471816904506	7.83205082425541	0.300303652677359	1.20106816506867	0.23055101832039	1.45658269219816
8560	-2109.2088004071	998.81291757163	540.471816904506	7.85646180173483	0.299458776185392	1.21206005647329	0.231860754876195	1.4616477421928
8570	-2109.0291908864	998.806385390053	531.769188387256	7.78125080044661	0.297455219044331	1.21206005647329	0.231541042177017	1.48854952443427
8580	-2109.3663143214	998.806385390053	525.77976215769	7.76519949447462	0.296702574405361	1.21206005647329	0.234858273508608	1.48701620674525
8590	-2109.80100126133	998.806385390053	513.930974023334	7.6302773116589	0.299459245218473	1.21206005647329	0.234858273508608	1.48701620674525
8600	-2108.53943666913	998.806385390053	515.675054597041	7.70111150638109	0.299459245218473	1.21206005647329	0.234858273508608	1.48701620674525
8610	-2108.55015518083	998.806385390053	500.600754352168	7.77890676399625	0.299459245218473	1.21206005647329	0.233697941585992	1.44976084041613
8620	-2109.23360893828	998.806385390053	512.221706386203	7.73050604076123	0.296789607864609	1.21206005647329	0.236801100235322	1.44851898319167
8630	-2110.04766154383	998.806385390053	520.46128441287	7.6882316416201	0.295423923495073	1.16757732103697	0.234344577640806	1.44851898319167
8640	-2108.98126718726	998.806385390053	520.46128441287	7.6882316416201	0.296029523055955	1.1815736097419	0.236137542352992	1.44851898319167
8650	-2108.03316149062	999.213838522531	522.74130732811	7.74648705191506	0.296421408752016	1.1735742416747	0.236137542352992	1.44851898319167
8660	-2108.05067090122	999.213838522531	522.74130732811	7.74648705191506	0.295530176458138	1.1735742416747	0.236137542352992	1.44851898319167
8670	-2108.05067090122	999.213838522531	522.74130732811	7.74648705191506	0.295530176458138	1.1735742416747	0.236137542352992	1.44851898319167
8680	-2109.57734560749	998.686047446066	535.58278901978	7.76006208622562	0.295530176458138	1.1735742416747	0.236137542352992	1.44851898319167
8690	-2109.44418732423	998.686047446066	528.649740940955	7.76006208622562	0.295530176458138	1.1735742416747	0.236137542352992	1.42004296804696
8700	-2110.03968747747	999.573854598599	528.464758438685	7.60718865933794	0.302454873581126	1.23886550357383	0.241225609636024	1.33431063554877
8710	-2108.01791854268	999.573854598599	523.297377936312	7.61703834849408	0.309601114494868	1.1899318011525	0.239008179280356	1.33431063554877
8720	-2108.27312108174	999.662257104141	509.256822186752	7.61703834849408	0.295096162935638	1.2082775072184	0.244501363788682	1.37192315515643
8730	-2108.17729572362	999.662257104141	509.256822186752	7.61703834849408	0.296657103575344	1.2082775072184	0.244501363788682	1.37192315515643
8740	-2107.86725930059	999.662257104141	509.256822186752	7.60781973701774	0.2978579990597	1.18249659112712	0.242900739706604	1.36127834783513
8750	-2111.02420964427	999.662257104141	505.398789064474	7.77184804575534	0.293984597037301	1.22995835423865	0.241906972852498	1.34540561690809
8760	-2109.08802310291	999.662257104141	507.170673744299	7.72980329072758	0.300991430096637	1.22995835423865	0.238630092283347	1.33325169596576
8770	-2110.27572171171	999.662257104141	502.293600145916	7.69303878330812	0.299713365715647	1.29860294185422	0.240945165274303	1.35915485244365
8780	-2107.30273752014	999.662257104141	499.597042351392	7.72969694642596	0.297832983087348	1.20864763742408	0.237444374275683	1.4092246990141
8790	-2108.15930188649	999.662257104141	500.825836451136	7.75599488083024	0.297729219417145	1.2090542893507	0.234109257454129	1.4092246990141
8800	-2107.56378673799	999.662257104141	500.825836451136	7.75599488083024	0.297729219417145	1.18060011193553	0.237601287116068	1.40361041393969
8810	-2107.70161852558	999.662257104141	500.825836451136	7.75599488083024	0.297729219417145	1.18060011193553	0.237825155828068	1.40361041393969
8820	-2106.95341219932	999.662257104141	476.200206041204	7.68947221686056	0.296368618401225	1.18060011193553	0.236653483934134	1.45107877074936
8830	-2107.84989449098	999.446883844039	476.200206041204	7.61630978304649	0.297085909390343	1.12007763061942	0.238211794199016	1.46294533296119
8840	-2107.39750238164	999.637491632793	476.200206041204	7.61630978304649	0.301363963893552	1.12007763061942	0.235411328237431	1.46294533296119
8850	-2107.67128500049	999.637491632793	476.200206041204	7.61630978304649	0.29793493065864	1.22595924117473	0.238216115544011	1.46294533296119
8860	-2109.86187285753	999.637491632793	472.949791525353	7.72312075999475	0.302652749702112	1.19693852121019	0.238216115544011	1.46294533296119
8870	-2108.46916424678	999.637491632793	490.50680593956	7.66688092119929	0.294944278935144	1.19693852121019	0.240550641229579	1.46294533296119
8880	-2107.28168290626	999.637491632793	490.50680593956	7.66688092119929	0.294944278935144	1.19693852121019	0.238937400988004	1.43313448776886
8890	-2107.4326537147	999.637491632793	481.408842018095	7.6494726873152	0.294944278935144	1.15930673506844	0.237835779952699	1.48512142655687
8900	-2107.97945425367	999.637491632793	493.785709586546	7.69275617776964	0.294944278935144	1.15930673506844	0.237835779952699	1.48512142655687
8910	-2109.25036197388	999.637491632793	499.256333340132	7.66369558578907	0.294944278935144	1.15930673506844	0.243984049521753	1.32799649813964
8920	-2109.93855119788	999.637491632793	497.643849843144	7.66369558578907	0.296273827817908	1.19741356224413	0.245417819439546	1.33473797601866
8930	-2109.70092692548	999.925853763502	505.424796087929	7.62271731144238	0.295605737447966	1.23654668000996	0.246721339332604	1.31748114690599
8940	-2109.70286457544	999.925853763502	505.424796087929	7.62271731144238	0.295605737447966	1.23654668000996	0.246732033202419	1.31748114690599
8950	-2109.29515649916	999.925853763502	498.202112538769	7.57554143338482	0.295026971664033	1.22259259511302	0.246340418726102	1.33166866260909
8960	-2109.07061349164	999.925853763502	486.089675146796	7.57554143338482	0.29113282940305	1.10022473788239	0.245920498071293	1.34645706313648
8970	-2108.07465670292	999.925853763502	485.125781751497	7.54550229852181	0.299943036816299	1.13582310601183	0.245920498071293	1.34645706313648
8980	-2107.99562226139	999.925853763502	485.125781751497	7.56342493933117	0.299472840894578	1.16382490605047	0.246522665736724	1.36298717757641
8990	-2108.66452027189	999.925853763502	485.125781751497	7.56342493933117	0.303962400673973	1.15800966075916	0.246522665736724	1.34308652429503
9000	-2108.58910458578	999.925853763502	492.835184250318	7.56342493933117	0.299210689582978	1.15800966075916	0.246522665736724	1.31512386973692
9010	-2109.48079691555	999.925853763502	492.835184250318	7.42624172096889	0.299210689582978	1.15800966075916	0.248459217678804	1.31512386973692
9020	-2106.6738348595	999.925853763502	492.835184250318	7.44948921688196	0.310375573062777	1.1981017214479	0.248459217678804	1.32937525318974
9030	-2106.48142574401	999.925853763502	492.835184250318	7.44981731904277	0.301867370858326	1.18316054717936	0.246216117161636	1.38490652600822
9040	-2108.24429822255	999.925853763502	492.835184250318	7.44981731904277	0.308723341876507	1.30992700354913	0.246216117161636	1.45129291995848
9050	-2108.6648332378	999.925853763502	492.835184250318	7.44981731904277	0.311333843763477	1.3100432994497	0.246216117161636	1.45129291995848
9060	-2109.27930061823	999.894128319345	513.557823297698	7.40832496505315	0.300749203956836	1.2904931321316	0.249384309730267	1.45482733047079
9070	-2110.3516563925	999.894128319345	528.325524028997	7.40761595215386	0.306740496805246	1.2904931321316	0.247490346515605	1.34057624105953
9080	-2110.34268598838	999.894128319345	530.583965201842	7.49385863424426	0.306740496805246	1.2904931321316	0.251925214455883	1.30957894300346
9090	-2106.86948954723	999.894128319345	535.549241013339	7.50252734179571	0.30465524532023	1.24479531470253	0.245529179529846	1.39553130645483
9100	-2105.65174143055	999.894128319345	535.549241013339	7.40276699020235	0.314625331514473	1.21063345706555	0.245529179529846	1.39553130645483
9110	-2105.69459889627	999.894128319345	533.233835109132	7.38430095959017	0.314625331514473	1.21063345706555	0.245529179529846	1.39553130645483
9120	-2108.29929759272	999.894128319345	520.464581848308	7.38430095959017	0.314625331514473	1.21063345706555	0.245529179529846	1.47473248615245
9130	-2108.14638963523	999.894128319345	518.675723303113	7.39864137954865	0.296812939244858	1.20134454824178	0.24848751619804	1.47473248615245
9140	-2108.70447083133	999.894128319345	518.675723303113	7.34136137031208	0.295648031083462	1.17692905210485	0.249387550761184	1.49627370918562
9150	-2108.24970111641	999.894128319345	538.577627628504	7.25080231040275	0.308674301082357	1.12869592100047	0.249387550761184	1.45147789129056
9160	-2107.91203545373	999.894128319345	538.577627628504	7.33240841710926	0.300135301785302	1.12869592100047	0.249387550761184	1.45147789129056
9170	-2107.91203545373	999.894128319345	538.577627628504	7.33240841710926	0.300135301785302	1.12869592100047	0.249387550761184	1.45147789129056
9180	-2107.78298484995	999.894128319345	541.698453986123	7.37774184611154	0.300135301785302	1.20030398590676	0.249054938899679	1.45147789129056
9190	-2107.32465156351	999.894128319345	537.050135545839	7.37774184611154	0.300135301785302	1.20546132589141	0.248722597433158	1.42976512375941
9200	-2107.11336124565	999.894128319345	537.050135545839	7.37774184611154	0.303022788421507	1.20546132589141	0.248722597433158	1.42976512375941
9210	-2108.48192166848	999.894128319345	520.524874700815	7.30007379538788	0.303435273192013	1.23286606138252	0.248722597433158	1.42976512375941
9220	-2107.19415837031	999.894128319345	515.412772059137	7.33903950743066	0.304519305450527	1.2023011461593	0.249835870743369	1.44466951920125
9230	-2108.28924364679	999.615029631992	501.775646763118	7.33903950743066	0.304519305450527	1.25798065671171	0.249835870743369	1.44466951920125
9240	-2109.05300796797	999.615029631992	501.775646763118	7.33903950743066	0.306822320858253	1.25798065671171	0.249835870743369	1.47113952932011
9250	-2109.4927726476	999.615029631992	500.734532826812	7.33903950743066	0.306822320858253	1.27834836479078	0.249838650039813	1.47113952932011
9260	-2108.13336050094	999.615029631992	505.106598997017	7.33551095783922	0.306560549749613	1.27834836479078	0.252893147110729	1.38855794189563
9270	-2106.79671394654	999.615029631992	500.272069015271	7.32321301885804	0.317965082438158	1.17514943141091	0.246987502934655	1.38511535884854
9280	-2107.46558428891	999.615029631992	522.469068787039	7.37812748758158	0.322526428900167	1.27956847062517	0.246987502934655	1.38511535884854
9290	-2106.4967266933	999.615029631992	513.026953558072	7.32301383458939	0.314644907604641	1.2258272535964	0.246929268915906	1.40220086344395
9300	-2107.85856682239	999.615029631992	513.026953558072	7.32301383458939	0.314644907604641	1.19649327140938	0.244598181913092	1.40142009815765
9310	-2106.87784414907	999.615029631992	513.026953558072	7.32301383458939	0.314644907604641	1.17438522502426	0.245671209509591	1.40142009815765
9320	-2106.71214384738	999.615029631992	513.026953558072	7.32301383458939	0.314644907604641	1.17438522502426	0.247780041765229	1.41332652594976
9330	-2106.59980055345	999.615029631992	509.956113095646	7.31957880537157	0.312483855737122	1.20596902607871	0.247212031092159	1.41332652594976
9340	-2106.79870290434	999.631083412503	514.62784072019	7.40347674336167	0.311632620257844	1.23465179962587	0.247016234553887	1.41604744658362
9350	-2107.13312425909	999.631083412503	514.62784072019	7.40347674336167	0.311632620257844	1.23465179962587	0.247016234553887	1.341343913158
9360	-2106.58483995583	999.631083412503	514.62784072019	7.39929219429466	0.309858715068573	1.23465179962587	0.247016234553887	1.37353929702253
9370	-2106.86877435813	999.631083412503	514.62784072019	7.39929219429466	0.307695652841892	1.19738899868332	0.247016234553887	1.43062557653243
9380	-2107.29344717659	999.631083412503	514.62784072019	7.39929219429466	0.307695652841892	1.13473388477563	0.247016234553887	1.40099896478758
9390	-2108.15282422286	999.631083412503	514.62784072019	7.41300976022878	0.299434478850603	1.13473388477563	0.24609334996247	1.39685971948812
9400	-2107.61663910538	999.631083412503	514.62784072019	7.38896750298038	0.305334448307287	1.13534718393361	0.247382525684669	1.36886377837779
9410	-2107.49860149901	999.631083412503	493.008187162391	7.42588429941891	0.305334448307287	1.15202747282055	0.248418690157788	1.36886377837779
9420	-2107.7986373788	999.631083412503	502.338876492592	7.42588429941891	0.305334448307287	1.15202747282055	0.249490303616286	1.34593104058295
9430	-2107.10574090315	999.631083412503	513.851842633174	7.31896988663221	0.304545650692506	1.17470117265981	0.252990651146856	1.34593104058295
9440	-2106.92026746618	999.631083412503	513.851842633174	7.30305603606546	0.310674338728097	1.17744649790804	0.25027733031431	1.39520997252289
9450	-2107.06119187148	999.631083412503	505.531367612225	7.33623975520304	0.307446763800521	1.17744649790804	0.25027733031431	1.39520997252289
9460	-2106.34084773331	999.631083412503	505.531367612225	7.37909864449436	0.309249264003311	1.17744649790804	0.248363115638026	1.38663680363767
9470	-2107.52674531108	999.631083412503	509.215348893252	7.3797922877494	0.298530337592276	1.17744649790804	0.252014754498372	1.38316276958074
9480	-2107.52674531108	999.631083412503	509.215348893252	7.3797922877494	0.298530337592276	1.17744649790804	0.252014754498372	1.38316276958074
9490	-2106.8977036601	999.631083412503	509.215348893252	7.31938440786792	0.306034165303606	1.17744649790804	0.252014754498372	1.38316276958074
9500	-2112.69033104715	999.631083412503	510.762306552698	7.14614885360246	0.306179060216695	1.15673744956069	0.252490635656587	1.357482279332
9510	-2106.8656047044	999.631083412503	508.392906130415	7.23785564499682	0.311918660484782	1.17386275968239	0.253838002146605	1.33812871746911
9520	-2107.13849485609	999.631083412503	512.410058556973	7.22235256358884	0.311918660484782	1.20820869753618	0.251999654417052	1.41309968051428
9530	-2107.32093883644	999.631083412503	512.410058556973	7.22755588935634	0.311918660484782	1.20021109907617	0.253446906055594	1.32719818716621
9540	-2108.20933716854	999.631083412503	486.207774395622	7.18493578000418	0.324779315697719	1.16161193721191	0.253126077620432	1.32719818716621
9550	-2107.34490985596	999.631083412503	484.842915192886	7.17426142180188	0.312131613928686	1.18595437195769	0.256319243501927	1.32707803145962
9560	-2107.04765970388	999.631083412503	484.842915192886	7.17426142180188	0.312131613928686	1.24236069221064	0.254822964954867	1.37842437520489
9570	-2107.55624593013	999.631083412503	488.969824960591	7.17426142180188	0.312131613928686	1.28543324259043	0.256116392672778	1.37842437520489
9580	-2108.18460481689	999.631083412503	475.421396329074	7.15107738175851	0.314592137868947	1.28543324259043	0.256883004856904	1.40666558970973
9590	-2107.40182639321	999.631083412503	480.777378286318	7.15107738175851	0.31898437583091	1.28543324259043	0.256565921398345	1.3789106349735
9600	-2107.49485349719	999.631083412503	479.411865737601	7.12710794334866	0.31898437583091	1.29311217062041	0.257577148145051	1.37348223963813
9610	-2107.41422569754	999.631083412503	479.411865737601	7.14530507846248	0.314818349759736	1.29311217062041	0.257577148145051	1.37348223963813
9620	-2108.18802834887	999.631083412503	479.411865737601	7.14530507846248	0.314818349759736	1.24010953853687	0.25392230344247	1.43517205600387
9630	-2108.24786442759	999.719153191039	474.073221582572	7.20101656233169	0.314818349759736	1.17244949078786	0.24996083024205	1.43517205600387
9640	-2107.46173755454	999.719153191039	474.073221582572	7.35139318546948	0.305938332669542	1.14104011289856	0.248053297242643	1.40946418444852
9650	-2108.05730456146	999.48757511522	477.52917950852	7.42040915484276	0.295455588894962	1.17764989286429	0.249736047731132	1.40946418444852
9660	-2108.00352765379	999.48757511522	472.475866884335	7.42040915484276	0.301070831446365	1.17367087758554	0.246357583996569	1.40016056424556
9670	-2107.91283723345	999.48757511522	472.475866884335	7.38152931658791	0.312500194817031	1.15155738527879	0.248383382255477	1.36018457538463
9680	-2107.65599825814	999.48757511522	478.163489667756	7.38152931658791	0.312500194817031	1.15047787222896	0.245759519596007	1.40594087185409
9690	-2107.44318252942	999.48757511522	477.458062551905	7.41286739407652	0.30965232200313	1.15047787222896	0.245759519596007	1.40594087185409
9700	-2107.82240172448	999.48757511522	477.458062551905	7.39403807401741	0.306310385014418	1.18559223237379	0.245759519596007	1.38968058701949
9710	-2107.06162680369	999.48757511522	477.458062551905	7.39403807401741	0.306310385014418	1.1935974514173	0.245759519596007	1.41956361347713
9720	-2106.89309487133	999.48757511522	477.458062551905	7.37136719127101	0.315289179886685	1.23748971022829	0.245759519596007	1.41956361347713
9730	-2107.6685662699	999.48757511522	477.458062551905	7.37136719127101	0.315289179886685	1.23748971022829	0.247661328139884	1.41956361347713
9740	-2106.82856188447	999.48757511522	473.029967541442	7.38044990442818	0.310046751578528	1.21244161168905	0.245870990033972	1.41956361347713
9750	-2109.81907757283	999.48757511522	476.826168763821	7.38044990442818	0.29448831091342	1.08885225504292	0.249729304274743	1.44203082467371
9760	-2110.79900261796	999.48757511522	470.094131152767	7.38791409508726	0.295261378627111	1.08135226100323	0.246992070662404	1.47975701825676
9770	-2111.57940656604	999.48757511522	477.084370682433	7.38791409508726	0.295261378627111	1.05750331009317	0.244514610216018	1.49612075111238
9780	-2111.54463254268	999.48757511522	477.084370682433	7.38791409508726	0.290896495502512	1.05750331009317	0.244400094558285	1.49612075111238
9790	-2110.82910633911	999.48757511522	487.689495383766	7.40139525217885	0.306553654527743	1.05750331009317	0.241406535793331	1.46945037419011
9800	-2110.74450647913	999.48757511522	493.329253478319	7.40139525217885	0.306553654527743	1.05750331009317	0.241406535793331	1.46945037419011
9810	-2110.11945054703	999.48757511522	498.352947426726	7.47504724393491	0.293636135489841	1.05597968893523	0.242666035301063	1.46945037419011
9820	-2108.89048253613	999.199191320136	499.491281004646	7.5405917184401	0.298032849505412	1.11214819537228	0.242666035301063	1.43733311462658
9830	-2109.77008346962	999.199191320136	511.363589160528	7.5405917184401	0.302651540386175	1.11214819537228	0.243364825506755	1.41642848895411
9840	-2110.52266626595	998.647788953431	528.399974815331	7.49424298915248	0.29676927052241	1.10714822574473	0.243295276310271	1.41036317683287
9850	-2110.70568554553	999.382694347102	515.227082993068	7.49103878553794	0.286334906695732	1.16095289690333	0.246564049730151	1.40284810456148
9860	-2108.93688520675	999.382694347102	515.227082993068	7.49103878553794	0.289872868445006	1.16190436882329	0.248594912399483	1.39954718733515
9870	-2109.84126054565	999.382694347102	520.15939617671	7.49103878553794	0.289872868445006	1.16190436882329	0.249877562553507	1.4186171332054
9880	-2110.24139566965	999.382694347102	513.244265452946	7.52934199310241	0.287557687922277	1.08425318870527	0.247642957877463	1.4186171332054
9890	-2109.72573756235	999.382694347102	524.035025673206	7.46758836979298	0.288942629009513	1.18644255209755	0.247642957877463	1.4186171332054
9900	-2111.46911155503	999.382694347102	517.580516043115	7.60204103252066	0.280538050624182	1.18644255209755	0.247642957877463	1.4186171332054
9910	-2110.55466013525	999.382694347102	517.580516043115	7.52710344386095	0.280538050624182	1.14544822050616	0.246918533848505	1.46102104387266
9920	-2113.04544658591	998.265492386172	511.291298856263	7.45310822987821	0.289459941233964	1.23535894591879	0.251969631223662	1.41640981469588
9930	-2112.37775749283	998.265492386172	511.291298856263	7.45310822987821	0.293365568325045	1.19317239308327	0.245702054692658	1.41640981469588
9940	-2110.27165113521	997.895886485129	511.971491573382	7.5303721506699	0.305279842699183	1.19317239308327	0.242823557816244	1.40810463275637
9950	-2110.9871771347	997.895886485129	522.608214096021	7.4695092035109	0.303916817543176	1.13399470025684	0.242823557816244	1.40810463275637
9960	-2109.67677777458	998.448825583382	528.141747505152	7.4695092035109	0.307830334874181	1.14179286507984	0.242778960824655	1.38660385686627
9970	-2109.67677777458	998.448825583382	528.141747505152	7.4695092035109	0.307830334874181	1.14179286507984	0.242778960824655	1.38660385686627
9980	-2110.85869113514	998.448825583382	528.141747505152	7.4695092035109	0.307830334874181	1.13949324859922	0.245232771305567	1.41105758905785
9990	-2110.40054059191	998.448825583382	528.141747505152	7.4695092035109	0.307830334874181	1.11707467197004	0.243412481946298	1.3701808983279
10000	-2110.97295723496	998.448825583382	527.007993068497	7.4987701940302	0.306226646107261	1.11645408037221	0.245295232585727	1.3701808983279
10010	-2110.86142390955	998.448825583382	521.344711686861	7.45018253704594	0.306226646107261	1.11645408037221	0.247198086664426	1.3701808983279
10020	-2110.17698871641	998.448825583382	500.972137318336	7.3361576134068	0.307789982711794	1.13458987299156	0.249960833266728	1.35585158706066
10030	-2109.88832444492	998.448825583382	509.97247311215	7.35283432312847	0.304461132911666	1.16587105014687	0.250360052259781	1.35854582882022
10040	-2106.71110321138	999.665661791786	509.97247311215	7.35283432312847	0.304461132911666	1.16587105014687	0.249012938817476	1.39797570494288
10050	-2107.17303920373	999.665661791786	515.362530508467	7.43048669324386	0.304461132911666	1.15195934180644	0.247697938156228	1.37043262981209
10060	-2107.82654902027	999.665661791786	515.362530508467	7.43048669324386	0.30974168975636	1.15195934180644	0.246898925001453	1.39482174560747
10070	-2106.75446458765	999.665661791786	515.362530508467	7.45858645822026	0.305523207927465	1.18402566331004	0.246500104512604	1.40008374717423
10080	-2106.37011780976	999.665661791786	515.362530508467	7.45858645822026	0.305523207927465	1.18402566331004	0.244744868782252	1.40008374717423
10090	-2106.52242631618	999.665661791786	515.090427643304	7.44558272044496	0.305523207927465	1.19607597784157	0.244744868782252	1.40008374717423
10100	-2106.60353560873	999.665661791786	506.234734563471	7.4760519110795	0.302428733658852	1.19607597784157	0.244744868782252	1.40330473641286
10110	-2106.56578851719	999.665661791786	493.374563808317	7.39743927871319	0.314952421375305	1.18310160634701	0.244744868782252	1.41232977341983
10120	-2106.45606240922	999.665661791786	500.571882521018	7.42594322590456	0.314952421375305	1.17670579659574	0.243024447575071	1.39606459642401
10130	-2106.45642859175	999.665661791786	500.39348894682	7.42594322590456	0.314952421375305	1.17670579659574	0.243024447575071	1.39606459642401
10140	-2106.84703111587	999.665661791786	500.39348894682	7.37853287999614	0.314952421375305	1.17670579659574	0.243024447575071	1.41915810290844
10150	-2107.25364603922	999.665661791786	500.39348894682	7.37853287999614	0.314952421375305	1.181309737555	0.245872001723494	1.4281103572786
10160	-2106.47087114763	999.665661791786	500.39348894682	7.39629819665066	0.307481386698898	1.17242775168386	0.245872001723494	1.4281103572786
10170	-2106.31788827103	999.665661791786	500.39348894682	7.41919771550047	0.30912145086184	1.20158717405029	0.245872001723494	1.38145543259114
10180	-2107.22349795336	999.665661791786	500.39348894682	7.41919771550047	0.30541264230332	1.20158717405029	0.245872001723494	1.38145543259114
10190	-2108.1739972133	999.725853105512	495.044032561394	7.41919771550047	0.312237284973463	1.15420010625786	0.248280688370484	1.30374055713584
10200	-2109.22816187463	999.725853105512	495.044032561394	7.45721341056098	0.312237284973463	1.07683806350293	0.241466360757895	1.38854280124422
10210	-2109.93875393378	999.725853105512	495.044032561394	7.45721341056098	0.312237284973463	1.12391513286405	0.239446841648543	1.36800010272712
10220	-2108.09181850978	999.725853105512	491.039987585768	7.51118351125067	0.316628887231192	1.12391513286405	0.239446841648543	1.36800010272712
10230	-2108.20491133	999.799043964855	495.310739300357	7.49089592083516	0.316628887231192	1.12391513286405	0.239446841648543	1.36800010272712
10240	-2109.08958282486	999.799043964855	488.295852875851	7.48164438235776	0.316628887231192	1.11063643216776	0.239124653912587	1.36339645951189
10250	-2109.59536467093	998.728787756267	497.629482271021	7.48164438235776	0.319791187155882	1.22576682607609	0.243347260513304	1.31334693288084
10260	-2110.46454651542	998.559720543921	486.934070598311	7.49871138994543	0.324881994758445	1.22295873623994	0.243119361069657	1.31334693288084
10270	-2108.62733819805	999.491697577807	480.214733134619	7.49821614879811	0.31836397080449	1.28594770600275	0.246448860305186	1.31886517852226
10280	-2109.38248347559	999.491697577807	475.397641606144	7.52075973275302	0.318048774385784	1.28594770600275	0.246448860305186	1.31886517852226
10290	-2108.77010466023	999.491697577807	478.640104061113	7.51978884241076	0.333837259628806	1.29283943652586	0.241199996002455	1.31886517852226
10300	-2109.7199890523	999.491697577807	496.541646561759	7.5269600521551	0.324985946574548	1.34380098904914	0.245031111827763	1.31886517852226
10310	-2109.36955656168	999.491697577807	501.169700907143	7.52165446315212	0.317718820130374	1.33659356070289	0.245031111827763	1.32263030166521
10320	-2107.73919600649	999.491697577807	489.603654007889	7.52165446315212	0.322260473531371	1.28517107088069	0.243529870512321	1.3452022170259
10330	-2107.73381728621	999.491697577807	490.470913150648	7.52165446315212	0.322260473531371	1.28517107088069	0.243529870512321	1.3452022170259
10340	-2108.19428489948	999.491697577807	490.231669551361	7.46342713683466	0.31608540725557	1.28795954055343	0.243081697790965	1.36292455695908
10350	-2107.12576862626	999.491697577807	490.231669551361	7.52611561595138	0.31608540725557	1.27021751965521	0.243081697790965	1.36292455695908
10360	-2106.83129504058	999.613315131536	503.743465291473	7.52019511211446	0.310642908757301	1.2141059378503	0.243081697790965	1.35056834050656
10370	-2106.8612057988	999.613315131536	494.643407103483	7.52983270096371	0.310888001094553	1.20285993996102	0.243545308170991	1.35158442924582
10380	-2106.83567851014	999.613315131536	494.643407103483	7.52983270096371	0.312600132340766	1.21311558922842	0.243545308170991	1.35158442924582
10390	-2108.34535019666	999.229198327634	497.934121045874	7.51593161775952	0.312600132340766	1.21908663714503	0.245472465663746	1.35158442924582
10400	-2108.86259172374	999.229198327634	497.934121045874	7.52284516573812	0.312600132340766	1.21908663714503	0.246214508764422	1.32967354963039
10410	-2108.84458489823	999.229198327634	497.934121045874	7.49091368406772	0.313469172758446	1.19224751700676	0.246669778633928	1.32967354963039
10420	-2109.94289056788	999.229198327634	498.033904409962	7.53048687513093	0.313469172758446	1.19224751700676	0.246669778633928	1.29084111326456
